Run,Time step,Infections,Exposed,Infectious,Recovered,Dead,ICU full,Peak,Peak time,Peak total,Initial,Home,School,Block,Work,Taxi,Tests,Positive,% Detected,Quarantines,R0,Tracing,TaT
6153,269,5049,0,0,5014,35,30,3565,23,4001,33,692,262,439,2355,1268,1241,866,17.1519,7331,1.66694,1,5
6154,269,5218,0,0,5172,46,39,3689,24,4144,14,703,272,431,2468,1330,1281,880,16.8647,7614,1.70765,1,5
6155,269,5008,0,0,4979,29,24,3569,24,4013,19,632,249,436,2453,1219,1190,852,17.0128,7223,1.67029,1,5
6156,269,5136,0,0,5115,21,17,3635,20,3951,24,658,276,475,2370,1333,1233,889,17.3092,7821,1.65317,1,5
6157,269,5025,0,0,4980,45,42,3569,24,3981,19,670,246,400,2400,1290,1224,893,17.7711,7464,1.66141,1,5
6158,269,5084,0,0,5050,34,29,3494,24,3974,19,679,281,483,2369,1253,1257,866,17.0338,7255,1.65948,1,5
6159,269,5077,0,0,5021,56,51,3631,25,4057,17,689,277,407,2473,1214,1280,916,18.0422,7348,1.68265,1,5
6160,269,5174,0,0,5122,52,46,3647,24,4078,17,732,301,435,2430,1259,1263,894,17.2787,7570,1.68862,1,5
6161,269,5016,0,0,4990,26,24,3489,24,3871,16,688,273,442,2359,1238,1251,889,17.7233,7604,1.63159,1,5
6162,269,5168,0,0,5134,34,30,3684,24,4096,15,695,290,413,2495,1260,1263,893,17.2794,7470,1.69377,1,5
6163,269,5164,0,0,5113,51,43,3612,25,4088,23,678,288,445,2464,1266,1222,853,16.5182,7456,1.69147,1,5
6164,269,5202,0,0,5187,15,10,3714,22,4062,17,673,271,427,2475,1339,1287,918,17.6471,7744,1.68407,1,5
6165,269,5193,0,0,5148,45,43,3642,22,3972,20,729,294,445,2451,1254,1286,924,17.7932,7564,1.65893,1,5
6166,269,5181,0,0,5129,52,49,3556,23,3974,21,739,378,449,2344,1250,1197,846,16.3289,7458,1.65948,1,5
6167,269,5098,0,0,5054,44,41,3609,25,4094,17,662,316,404,2386,1313,1211,892,17.4971,7764,1.69319,1,5
6168,269,5169,0,0,5161,8,5,3656,25,4022,15,693,261,461,2458,1281,1280,918,17.7597,7621,1.6728,1,5
6169,269,5091,0,0,5076,15,13,3543,22,3931,26,717,301,447,2344,1256,1235,860,16.8926,7469,1.64772,1,5
6170,269,5144,0,0,5127,17,14,3582,23,3966,20,717,323,425,2451,1208,1240,865,16.8157,7678,1.65728,1,5
6171,269,5217,0,0,5179,38,37,3674,25,4130,12,682,318,473,2461,1271,1278,869,16.6571,7649,1.70358,1,5
6172,269,5106,0,0,5068,38,27,3561,22,3943,21,693,267,445,2464,1216,1278,903,17.6851,7621,1.65098,1,5
6173,269,5070,0,0,5027,43,40,3636,20,3955,25,656,277,460,2378,1274,1219,874,17.2387,7450,1.65426,1,5
6174,269,5171,0,0,5138,33,28,3579,23,3983,13,742,317,458,2358,1283,1270,919,17.7722,7626,1.66196,1,5
6175,269,5074,0,0,5034,40,37,3601,24,3989,18,652,313,445,2462,1184,1231,872,17.1857,7468,1.66362,1,5
6176,269,5137,0,0,5103,34,32,3661,22,4065,19,663,261,459,2422,1313,1184,811,15.7874,6970,1.68492,1,5
6177,269,4968,0,0,4960,8,6,3457,23,3870,19,667,299,419,2304,1260,1221,880,17.7134,7498,1.63132,1,5
6178,269,5110,0,0,5086,24,22,3620,24,4054,12,679,247,445,2515,1212,1237,851,16.6536,7466,1.6818,1,5
6179,269,5137,0,0,5107,30,27,3641,22,4107,21,695,282,446,2454,1239,1265,866,16.8581,7513,1.69693,1,5
6180,269,5165,0,0,5128,37,36,3657,24,4124,20,676,288,443,2422,1316,1340,933,18.0639,7805,1.70184,1,5
6181,269,5096,0,0,5055,41,37,3592,21,3999,22,717,269,442,2394,1252,1231,909,17.8375,7828,1.66639,1,5
6182,269,5040,0,0,4997,43,40,3586,20,3893,28,648,281,418,2365,1300,1233,892,17.6984,7847,1.63747,1,5
6183,269,5138,0,0,5103,35,31,3606,22,4005,20,715,327,459,2383,1234,1230,860,16.738,7533,1.66806,1,5
6184,269,5166,0,0,5140,26,25,3688,21,4099,16,693,278,431,2438,1310,1289,906,17.5377,7638,1.69463,1,5
6185,269,5151,0,0,5114,37,35,3644,23,4062,12,710,292,444,2438,1255,1269,881,17.1035,7691,1.68407,1,5
6186,269,5105,0,0,5068,37,34,3564,21,3902,21,697,290,464,2399,1234,1241,887,17.3751,7660,1.63988,1,5
6187,269,5175,0,0,5134,41,39,3599,24,4062,22,692,345,496,2391,1229,1233,880,17.0048,7649,1.68407,1,5
6188,269,5149,0,0,5092,57,53,3613,21,3960,20,707,336,455,2445,1186,1281,910,17.6733,7768,1.65563,1,5
6189,269,5147,0,0,5099,48,42,3628,22,4069,26,669,280,469,2460,1243,1244,865,16.8059,7449,1.68606,1,5
6190,269,5109,0,0,5072,37,35,3663,24,4029,21,657,272,434,2497,1228,1294,938,18.3598,7772,1.67476,1,5
6191,269,5167,0,0,5130,37,34,3572,21,3967,30,720,330,477,2375,1235,1258,867,16.7796,7633,1.65755,1,5
6192,269,5076,0,0,5073,3,0,3606,22,4089,24,706,255,452,2380,1259,1266,903,17.7896,7525,1.69176,1,5
6193,269,5001,0,0,4973,28,25,3552,23,3909,13,703,240,405,2410,1230,1222,871,17.4165,7393,1.64177,1,5
6194,269,5103,0,0,5047,56,53,3562,24,3941,16,712,309,427,2406,1233,1252,876,17.1664,7429,1.65044,1,5
6195,269,5060,0,0,5020,40,38,3579,25,3968,20,661,282,453,2436,1208,1252,887,17.5296,7517,1.65782,1,5
6196,269,5196,0,0,5153,43,41,3587,24,4033,16,690,314,465,2442,1269,1259,886,17.0516,7765,1.67588,1,5
6197,269,5065,0,0,5039,26,25,3553,24,4035,23,693,277,503,2325,1244,1162,825,16.2883,7079,1.67645,1,5
6198,269,5165,0,0,5126,39,38,3654,23,4112,21,680,321,473,2465,1205,1305,899,17.4056,7660,1.69837,1,5
6199,269,5263,0,0,5227,36,34,3718,24,4279,24,740,293,454,2470,1282,1283,919,17.4615,7735,1.74795,1,5
6200,269,5101,0,0,5061,40,34,3597,22,4055,20,695,266,446,2448,1226,1241,897,17.5848,7557,1.68209,1,5
6201,269,5170,0,0,5127,43,40,3596,23,3928,14,727,309,441,2417,1262,1260,885,17.118,7540,1.6469,1,5
6202,269,5184,0,0,5158,26,24,3614,23,4017,28,719,322,426,2377,1312,1264,890,17.1682,7621,1.6714,1,5
6203,269,5120,0,0,5096,24,22,3600,22,4002,17,705,312,407,2417,1262,1257,862,16.8359,7708,1.66722,1,5
6204,269,5168,0,0,5113,55,51,3615,24,4074,25,717,279,409,2414,1324,1184,862,16.6796,7634,1.68748,1,5
6205,269,5215,0,0,5186,29,23,3650,22,4006,24,691,310,449,2433,1308,1260,879,16.8552,7574,1.66834,1,5
6206,269,5238,0,0,5190,48,44,3688,24,4068,10,696,320,469,2469,1274,1292,907,17.3158,7792,1.68577,1,5
6207,269,5055,0,0,5021,34,29,3573,27,4081,13,690,248,447,2442,1215,1206,873,17.27,7486,1.68947,1,5
6208,269,5109,0,0,5069,40,38,3616,23,3987,21,663,242,459,2474,1250,1212,876,17.1462,7524,1.66306,1,5
6209,269,5002,0,0,4961,41,40,3578,25,3980,21,649,279,419,2370,1264,1203,862,17.2331,7364,1.66113,1,5
6210,269,5189,0,0,5141,48,43,3568,22,4064,24,708,347,466,2391,1253,1237,892,17.1902,7753,1.68464,1,5
6211,269,5060,0,0,5029,31,29,3632,26,4054,12,631,282,446,2454,1235,1236,910,17.9842,7840,1.6818,1,5
6212,269,4951,0,0,4926,25,21,3506,23,3891,18,652,256,448,2363,1214,1225,874,17.653,7374,1.63693,1,5
6213,269,5222,0,0,5190,32,31,3709,23,4154,15,672,288,443,2523,1281,1278,880,16.8518,7586,1.71057,1,5
6214,269,5106,0,0,5065,41,41,3605,23,4018,18,669,263,475,2443,1238,1240,878,17.1955,7654,1.67168,1,5
6215,269,5139,0,0,5109,30,24,3622,22,4048,23,666,330,426,2445,1249,1271,922,17.9412,7640,1.68011,1,5
6216,269,5166,0,0,5138,28,27,3604,23,3941,20,725,301,423,2410,1287,1166,837,16.2021,7608,1.65044,1,5
6217,269,5152,0,0,5120,32,29,3679,22,4116,21,689,264,466,2435,1277,1294,904,17.5466,7345,1.69952,1,5
6218,269,5221,0,0,5207,14,13,3690,22,4112,17,671,296,446,2526,1265,1248,870,16.6635,7423,1.69837,1,5
6219,269,5313,0,0,5272,41,39,3685,22,4046,21,677,357,489,2454,1315,1263,903,16.996,7826,1.67954,1,5
6220,269,5094,0,0,5064,30,29,3670,22,4118,15,653,266,447,2469,1244,1249,859,16.863,7510,1.7001,1,5
6221,269,5039,0,0,5023,16,15,3498,25,3860,16,700,306,435,2299,1283,1249,856,16.9875,7369,1.62866,1,5
6222,269,5097,0,0,5066,31,27,3630,22,3980,23,659,267,450,2451,1247,1261,908,17.8144,7613,1.66113,1,5
6223,269,5094,0,0,5055,39,38,3603,21,3958,21,671,244,445,2403,1310,1249,881,17.2949,7640,1.65508,1,5
6224,269,5166,0,0,5127,39,37,3599,22,4044,22,738,306,454,2405,1241,1285,905,17.5184,7743,1.67898,1,5
6225,269,5123,0,0,5077,46,42,3588,23,3967,16,706,294,439,2412,1256,1204,854,16.6699,7556,1.65755,1,5
6226,269,5202,0,0,5163,39,37,3645,23,4010,26,683,310,433,2513,1237,1279,907,17.4356,7736,1.66945,1,5
6227,269,5074,0,0,5025,49,43,3606,22,4071,20,679,260,443,2429,1243,1225,874,17.2251,7453,1.68663,1,5
6228,269,5144,0,0,5124,20,19,3632,22,4059,16,714,255,445,2451,1263,1227,877,17.049,7445,1.68322,1,5
6229,269,5065,0,0,5017,48,45,3568,23,3916,17,682,256,470,2474,1166,1252,891,17.5913,7641,1.64366,1,5
6230,269,5085,0,0,5076,9,6,3652,22,4063,24,663,274,434,2462,1228,1209,847,16.6568,7476,1.68435,1,5
6231,269,4976,0,0,4936,40,32,3499,23,3875,23,651,259,419,2386,1238,1225,848,17.0418,7198,1.63265,1,5
6232,269,5199,0,0,5176,23,17,3677,23,4035,13,732,279,464,2460,1251,1279,916,17.6188,7746,1.67645,1,5
6233,269,5071,0,0,5034,37,35,3613,26,4092,17,692,277,410,2488,1187,1217,868,17.1169,7731,1.69262,1,5
6234,269,5250,0,0,5211,39,36,3612,21,4001,23,707,332,494,2457,1237,1279,886,16.8762,7581,1.66694,1,5
6235,269,5224,0,0,5200,24,22,3696,20,4111,23,733,316,448,2453,1251,1228,897,17.1708,7656,1.69808,1,5
6236,269,5152,0,0,5123,29,26,3654,25,4139,14,666,319,442,2450,1261,1261,914,17.7407,7703,1.70619,1,5
6237,269,5116,0,0,5078,38,36,3621,27,4050,7,648,327,452,2474,1208,1260,879,17.1814,7911,1.68067,1,5
6238,269,5073,0,0,5030,43,38,3572,22,3986,20,647,287,454,2442,1223,1199,854,16.8342,7470,1.66279,1,5
6239,269,5106,0,0,5058,48,45,3530,23,3962,15,711,316,439,2399,1226,1254,863,16.9017,7435,1.65618,1,5
6240,269,5221,0,0,5195,26,24,3689,23,4100,22,730,321,467,2393,1288,1231,845,16.1846,7368,1.69492,1,5
6241,269,5137,0,0,5109,28,27,3645,24,4075,14,685,300,429,2434,1275,1234,861,16.7608,7328,1.68776,1,5
6242,269,5151,0,0,5125,26,22,3616,24,4145,17,688,272,448,2507,1219,1286,926,17.9771,7848,1.70794,1,5
6243,269,5162,0,0,5138,24,23,3702,25,4077,16,685,292,430,2406,1333,1287,915,17.7257,7599,1.68833,1,5
6244,269,5305,0,0,5284,21,20,3730,21,4144,27,660,354,465,2462,1337,1260,884,16.6635,7588,1.70765,1,5
6245,269,5070,0,0,5024,46,44,3559,25,3947,17,677,324,425,2436,1191,1216,861,16.9822,7655,1.65207,1,5
6246,269,5046,0,0,5010,36,32,3572,23,4001,19,679,289,446,2384,1229,1281,897,17.7765,7558,1.66694,1,5
6247,269,5184,0,0,5142,42,38,3602,23,4084,25,717,325,415,2454,1248,1256,904,17.4383,7767,1.69033,1,5
6248,269,4953,0,0,4930,23,21,3617,21,3981,27,648,201,421,2386,1270,1188,847,17.1007,7212,1.66141,1,5
6249,269,5205,0,0,5168,37,31,3660,21,4054,22,709,302,466,2393,1313,1247,899,17.2719,7666,1.6818,1,5
6250,269,5072,0,0,5037,35,30,3594,25,4036,23,681,311,429,2410,1218,1251,888,17.5079,7694,1.67673,1,5
6251,269,5063,0,0,5016,47,45,3546,24,3918,16,685,266,463,2371,1262,1206,858,16.9465,7602,1.6442,1,5
6252,269,5053,0,0,5002,51,49,3575,24,4022,15,659,280,423,2443,1233,1202,866,17.1383,7381,1.6728,1,5
6253,269,5155,0,0,5128,27,24,3634,23,4079,18,685,315,438,2472,1227,1261,869,16.8574,7419,1.6889,1,5
6254,269,5107,0,0,5076,31,25,3591,22,4024,19,658,270,439,2449,1272,1276,905,17.7208,7746,1.67336,1,5
6255,269,5086,0,0,5049,37,36,3672,22,4135,35,639,255,411,2494,1252,1301,935,18.3838,7766,1.70503,1,5
6256,269,5107,0,0,5073,34,31,3523,23,3961,22,705,368,433,2343,1236,1219,874,17.1138,7648,1.6559,1,5
6257,269,5169,0,0,5128,41,39,3612,22,4006,17,722,326,442,2365,1297,1256,908,17.5663,7594,1.66834,1,5
6258,269,5138,0,0,5103,35,32,3610,22,4021,22,705,281,444,2497,1189,1280,910,17.7112,7593,1.67252,1,5
6259,269,5012,0,0,4971,41,36,3624,24,3984,13,706,226,423,2400,1244,1211,877,17.498,7349,1.66223,1,5
6260,269,5175,0,0,5139,36,29,3644,22,4089,20,666,274,463,2479,1273,1169,846,16.3478,7293,1.69176,1,5
6261,269,4942,0,0,4899,43,39,3515,22,3876,19,652,237,445,2315,1274,1165,803,16.2485,6898,1.63292,1,5
6262,269,5117,0,0,5070,47,43,3617,22,4051,18,700,297,405,2452,1245,1227,882,17.2367,7498,1.68095,1,5
6263,269,5169,0,0,5128,41,38,3588,21,3988,24,680,318,431,2400,1316,1255,883,17.0826,7574,1.66334,1,5
6264,269,4996,0,0,4956,40,36,3580,24,3966,13,662,263,438,2467,1153,1215,861,17.2338,7475,1.65728,1,5
6265,269,5200,0,0,5179,21,20,3577,23,3988,15,764,340,480,2302,1299,1214,854,16.4231,7165,1.66334,1,5
6266,269,5097,0,0,5045,52,46,3621,22,4081,18,682,302,419,2413,1263,1279,921,18.0695,7566,1.68947,1,5
6267,269,5057,0,0,5030,27,26,3570,22,3929,24,640,295,427,2418,1253,1239,861,17.0259,7435,1.64718,1,5
6268,269,5015,0,0,4967,48,46,3559,22,3996,23,667,303,415,2420,1187,1236,900,17.9462,7543,1.66556,1,5
6269,269,5054,0,0,5022,32,28,3509,23,3921,18,706,318,425,2352,1235,1259,891,17.6296,7679,1.64501,1,5
6270,269,5131,0,0,5107,24,22,3716,23,4096,20,623,249,463,2508,1268,1272,923,17.9887,7610,1.69377,1,5
6271,269,5123,0,0,5089,34,32,3713,23,4072,19,711,250,415,2500,1228,1232,879,17.1579,7611,1.68691,1,5
6272,269,5113,0,0,5080,33,31,3539,23,3984,21,726,300,449,2407,1210,1286,907,17.7391,7725,1.66223,1,5
6273,269,5119,0,0,5086,33,30,3597,22,4026,21,701,304,420,2468,1205,1278,946,18.4802,7747,1.67392,1,5
6274,269,5117,0,0,5088,29,23,3596,22,4031,24,695,332,402,2373,1291,1259,888,17.3539,7732,1.67532,1,5
6275,269,5108,0,0,5083,25,21,3681,20,4033,27,644,250,450,2478,1259,1242,872,17.0713,7466,1.67588,1,5
6276,269,5171,0,0,5124,47,46,3647,21,4059,27,701,252,488,2375,1328,1250,886,17.134,7294,1.68322,1,5
6277,269,5110,0,0,5075,35,34,3555,21,3960,24,714,301,439,2399,1233,1277,880,17.2211,7598,1.65563,1,5
6278,269,5163,0,0,5109,54,52,3686,22,4128,18,697,274,427,2507,1240,1263,905,17.5286,7364,1.703,1,5
6279,269,5071,0,0,5028,43,39,3642,24,4094,20,699,224,426,2515,1187,1233,881,17.3733,7456,1.69319,1,5
6280,269,5075,0,0,5032,43,40,3612,22,4027,24,682,264,434,2442,1229,1248,872,17.1823,7278,1.6742,1,5
6281,269,5029,0,0,4992,37,34,3574,24,4038,22,674,286,431,2418,1198,1205,876,17.419,7382,1.67729,1,5
6282,269,5254,0,0,5221,33,30,3655,22,4162,27,699,304,489,2451,1284,1290,898,17.0917,7493,1.71292,1,5
6283,269,5146,0,0,5114,32,27,3610,24,4046,19,703,283,438,2406,1297,1258,906,17.6059,7491,1.67954,1,5
6284,269,5194,0,0,5152,42,37,3658,25,4136,19,698,280,444,2425,1328,1283,887,17.0774,7430,1.70532,1,5
6285,269,5056,0,0,5029,27,24,3599,25,3947,15,676,291,447,2370,1257,1256,906,17.9193,7793,1.65207,1,5
6286,269,5055,0,0,5026,29,23,3579,21,4009,25,677,269,440,2366,1278,1274,909,17.9822,7691,1.66917,1,5
6287,269,5119,0,0,5090,29,26,3656,21,3975,17,629,300,448,2414,1311,1227,904,17.6597,7764,1.65975,1,5
6288,269,5073,0,0,5049,24,22,3499,23,3875,20,681,323,462,2356,1231,1248,875,17.2482,7408,1.63265,1,5
6289,269,5169,0,0,5150,19,19,3576,21,3960,21,714,289,454,2439,1252,1261,855,16.5409,7640,1.65563,1,5
6290,269,5080,0,0,5039,41,40,3560,22,4049,27,697,263,444,2415,1234,1283,888,17.4803,7370,1.68039,1,5
6291,269,5029,0,0,5006,23,18,3576,23,4013,18,662,255,446,2395,1253,1185,822,16.3452,7182,1.67029,1,5
6292,269,5075,0,0,5040,35,32,3537,23,3927,20,724,253,455,2394,1229,1159,814,16.0394,7100,1.64663,1,5
6293,269,5113,0,0,5091,22,17,3625,25,4066,16,677,285,433,2438,1264,1274,888,17.3675,7414,1.6852,1,5
6294,269,5174,0,0,5119,55,51,3590,24,4093,16,743,298,462,2384,1271,1242,879,16.9888,7614,1.69291,1,5
6295,269,5029,0,0,5002,27,26,3540,21,3896,21,667,275,449,2283,1334,1205,838,16.6634,7233,1.63827,1,5
6296,269,5098,0,0,5064,34,30,3516,24,3891,23,698,310,474,2334,1259,1219,854,16.7517,7469,1.63693,1,5
6297,269,5041,0,0,5005,36,33,3572,21,3961,21,642,290,404,2440,1244,1281,903,17.9131,7625,1.6559,1,5
6298,269,5073,0,0,5063,10,8,3635,22,4138,24,649,288,397,2391,1324,1212,847,16.6962,7512,1.7059,1,5
6299,269,5059,0,0,5017,42,37,3610,24,4008,23,656,251,442,2453,1234,1264,900,17.7901,7608,1.66889,1,5
6300,269,5224,0,0,5180,44,38,3663,24,4057,22,709,285,477,2471,1260,1229,867,16.5965,7480,1.68265,1,5
6301,269,5148,0,0,5108,40,36,3587,24,3978,13,705,304,443,2401,1282,1224,880,17.094,7604,1.66058,1,5
6302,269,5159,0,0,5107,52,46,3592,26,4088,18,710,309,451,2490,1181,1282,914,17.7166,7613,1.69147,1,5
6303,269,5032,0,0,4990,42,40,3579,21,3997,19,654,265,400,2452,1242,1267,879,17.4682,7658,1.66583,1,5
6304,269,5119,0,0,5066,53,49,3639,23,4122,23,665,264,424,2446,1297,1299,922,18.0113,7563,1.70126,1,5
6305,269,5129,0,0,5083,46,44,3573,29,4055,17,743,326,417,2369,1257,1226,862,16.8064,7612,1.68209,1,5
6306,269,5128,0,0,5093,35,33,3647,23,4066,18,684,258,479,2428,1261,1237,878,17.1217,7501,1.6852,1,5
6307,269,5054,0,0,5011,43,41,3571,23,4010,20,640,278,442,2445,1229,1232,865,17.1152,7533,1.66945,1,5
6308,269,5188,0,0,5152,36,34,3615,21,3959,20,694,289,467,2456,1262,1241,855,16.4803,7608,1.65536,1,5
6309,269,5059,0,0,5047,12,9,3596,20,3917,26,617,264,457,2485,1210,1273,897,17.7308,7624,1.64393,1,5
6310,269,5133,0,0,5120,13,13,3632,23,4021,14,678,271,477,2447,1246,1287,903,17.5921,7561,1.67252,1,5
6311,269,5132,0,0,5099,33,29,3595,20,4016,25,710,289,459,2415,1234,1257,882,17.1863,7583,1.67112,1,5
6312,269,5087,0,0,5038,49,45,3601,23,4066,15,654,282,448,2394,1294,1230,886,17.4169,7572,1.6852,1,5
6313,269,5121,0,0,5098,23,20,3593,24,4135,20,712,262,411,2442,1274,1258,847,16.5397,7136,1.70503,1,5
6314,269,5125,0,0,5095,30,25,3646,24,3971,21,679,316,440,2395,1274,1250,891,17.3854,7620,1.65865,1,5
6315,269,5292,0,0,5248,44,42,3723,22,4113,19,732,290,475,2533,1243,1289,921,17.4036,7475,1.69866,1,5
6316,269,5023,0,0,4991,32,30,3534,24,3981,23,700,295,405,2321,1279,1201,864,17.2009,7539,1.66141,1,5
6317,269,5083,0,0,5064,19,17,3552,22,3918,20,660,295,500,2358,1250,1233,870,17.1159,7585,1.6442,1,5
6318,269,5200,0,0,5179,21,19,3634,24,4049,15,697,301,427,2529,1231,1280,864,16.6154,7650,1.68039,1,5
6319,269,5182,0,0,5156,26,23,3629,25,4106,17,633,291,493,2453,1295,1262,861,16.6152,7455,1.69664,1,5
6320,269,5156,0,0,5121,35,31,3688,25,4144,13,725,262,439,2446,1271,1228,887,17.2033,7349,1.70765,1,5
6321,269,5250,0,0,5207,43,39,3667,22,4103,25,722,315,492,2385,1311,1214,838,15.9619,7263,1.69578,1,5
6322,269,5133,0,0,5093,40,36,3562,23,3967,15,741,296,434,2324,1323,1263,898,17.4946,7519,1.65755,1,5
6323,269,5004,0,0,4967,37,36,3490,24,3983,20,628,296,416,2380,1264,1221,883,17.6459,7439,1.66196,1,5
6324,269,5121,0,0,5049,72,70,3565,21,3892,15,698,313,463,2403,1229,1198,838,16.364,7350,1.6372,1,5
6325,269,5120,0,0,5066,54,51,3639,23,3985,10,717,264,458,2427,1244,1321,933,18.2227,7751,1.66251,1,5
6326,269,5072,0,0,5041,31,28,3619,21,3975,21,663,261,454,2458,1215,1241,881,17.3699,7271,1.65975,1,5
6327,269,5180,0,0,5160,20,17,3611,23,4066,11,681,283,470,2457,1278,1247,865,16.6988,7553,1.6852,1,5
6328,269,5159,0,0,5113,46,41,3630,22,4060,20,696,301,437,2432,1273,1244,869,16.8443,7514,1.6835,1,5
6329,269,5167,0,0,5159,8,6,3587,25,4035,17,667,299,469,2438,1277,1247,872,16.8763,7349,1.67645,1,5
6330,269,5181,0,0,5148,33,30,3651,24,4141,24,711,319,453,2432,1242,1241,867,16.7342,7432,1.70678,1,5
6331,269,4976,0,0,4947,29,25,3438,25,3821,16,670,294,487,2204,1305,1160,823,16.5394,7236,1.61838,1,5
6332,269,5160,0,0,5122,38,35,3617,21,3973,18,677,316,436,2449,1264,1248,868,16.8217,7339,1.6592,1,5
6333,269,5135,0,0,5127,8,5,3554,24,3998,25,704,308,479,2358,1261,1229,874,17.0204,7593,1.66611,1,5
6334,269,5163,0,0,5125,38,31,3658,23,4027,19,699,259,456,2447,1283,1232,855,16.5601,7328,1.6742,1,5
6335,269,4975,0,0,4939,36,34,3589,22,3949,24,687,215,433,2388,1228,1168,840,16.8844,7249,1.65262,1,5
6336,269,5185,0,0,5140,45,43,3669,22,4036,24,704,295,449,2445,1268,1269,909,17.5313,7840,1.67673,1,5
6337,269,5137,0,0,5119,18,15,3630,21,3944,21,691,276,452,2368,1329,1257,896,17.4421,7468,1.65125,1,5
6338,269,5054,0,0,5016,38,36,3596,24,3956,13,658,278,444,2477,1184,1242,870,17.2141,7551,1.65453,1,5
6339,269,5187,0,0,5154,33,27,3671,22,4047,23,718,269,427,2530,1220,1197,845,16.2907,7223,1.67983,1,5
6340,269,5110,0,0,5097,13,10,3670,22,4151,19,681,254,453,2426,1277,1284,899,17.593,7679,1.70969,1,5
6341,269,5100,0,0,5066,34,33,3613,22,4067,16,678,291,443,2375,1297,1253,899,17.6275,7564,1.68549,1,5
6342,269,5177,0,0,5112,65,61,3672,23,4123,22,683,313,438,2452,1269,1252,880,16.9983,7553,1.70155,1,5
6343,269,5148,0,0,5122,26,24,3713,22,4117,14,693,280,437,2504,1220,1240,881,17.1134,7527,1.69981,1,5
6344,269,5114,0,0,5073,41,35,3640,22,4076,18,676,303,474,2397,1246,1267,900,17.5987,7646,1.68805,1,5
6345,269,5115,0,0,5079,36,29,3581,24,4053,15,703,291,454,2360,1292,1271,885,17.3021,7397,1.68152,1,5
6346,269,5180,0,0,5138,42,39,3625,22,3976,15,758,305,461,2425,1216,1293,953,18.3977,7939,1.66003,1,5
6347,269,5100,0,0,5061,39,38,3643,22,3988,25,682,269,424,2439,1261,1228,875,17.1569,7553,1.66334,1,5
6348,269,5067,0,0,5046,21,19,3587,22,4071,21,681,282,439,2417,1227,1215,839,16.5581,7238,1.68663,1,5
6349,269,5183,0,0,5181,2,0,3591,23,4016,18,719,297,452,2474,1223,1305,919,17.731,7614,1.67112,1,5
6350,269,5092,0,0,5063,29,23,3615,21,4066,25,688,257,429,2430,1263,1271,893,17.5373,7640,1.6852,1,5
6351,269,5082,0,0,5043,39,38,3577,23,3988,20,668,289,443,2367,1295,1244,899,17.6899,7818,1.66334,1,5
6352,269,5087,0,0,5052,35,30,3646,24,4109,18,679,258,420,2533,1179,1210,867,17.0434,7294,1.6975,1,5
6353,269,5138,0,0,5107,31,26,3613,22,4020,24,732,299,443,2380,1260,1295,881,17.1467,7412,1.67224,1,5
6354,269,5042,0,0,5016,26,23,3616,22,4000,28,686,255,414,2446,1213,1145,800,15.8667,7220,1.66667,1,5
6355,269,5283,0,0,5241,42,40,3709,22,4195,28,712,309,450,2483,1301,1256,886,16.7708,7693,1.72265,1,5
6356,269,5138,0,0,5086,52,47,3603,24,4016,20,708,300,438,2427,1245,1218,856,16.6602,7362,1.67112,1,5
6357,269,5157,0,0,5109,48,45,3582,23,4162,28,717,287,446,2358,1321,1253,872,16.9091,7234,1.71292,1,5
6358,269,5130,0,0,5100,30,26,3604,22,4008,26,652,296,468,2479,1209,1273,921,17.9532,7714,1.66889,1,5
6359,269,5039,0,0,5015,24,22,3541,23,3999,23,658,294,412,2475,1177,1219,871,17.2852,7661,1.66639,1,5
6360,269,5106,0,0,5056,50,45,3624,23,4018,21,644,277,431,2470,1263,1235,883,17.2934,7407,1.67168,1,5
6361,269,5039,0,0,5004,35,33,3580,24,3939,11,642,255,427,2496,1208,1255,871,17.2852,7359,1.64989,1,5
6362,269,5189,0,0,5126,63,57,3674,22,3978,19,694,285,462,2464,1265,1269,902,17.3829,7558,1.66058,1,5
6363,269,5144,0,0,5116,28,20,3578,24,4094,20,700,300,456,2362,1306,1282,912,17.7294,7639,1.69319,1,5
6364,269,5128,0,0,5083,45,43,3587,21,3955,26,724,279,450,2406,1243,1230,884,17.2387,7702,1.65426,1,5
6365,269,4976,0,0,4943,33,28,3534,22,3892,18,644,256,444,2325,1289,1211,838,16.8408,7281,1.6372,1,5
6366,269,5105,0,0,5071,34,31,3610,21,4003,29,638,314,439,2416,1269,1273,887,17.3751,7808,1.6675,1,5
6367,269,5039,0,0,4994,45,38,3540,22,3929,20,653,296,429,2356,1285,1224,874,17.3447,7520,1.64718,1,5
6368,269,5061,0,0,5033,28,24,3615,20,4013,24,709,287,410,2375,1256,1229,879,17.3681,7463,1.67029,1,5
6369,269,5109,0,0,5086,23,21,3615,23,4042,18,668,287,473,2391,1272,1260,888,17.3811,7441,1.67842,1,5
6370,269,5252,0,0,5221,31,27,3691,23,4108,22,736,324,457,2420,1293,1294,911,17.3458,7569,1.69722,1,5
6371,269,5081,0,0,5039,42,39,3543,25,3943,18,695,273,466,2404,1225,1209,861,16.9455,7715,1.65098,1,5
6372,269,5093,0,0,5049,44,40,3602,21,3982,20,670,277,441,2390,1295,1213,840,16.4932,7349,1.66168,1,5
