Run,Time step,Infections,Exposed,Infectious,Recovered,Dead,ICU full,Peak,Peak time,Peak total,Initial,Home,School,Block,Work,Taxi,Tests,Positive,% Detected,Quarantines,R0,Tracing,TaT
7203,269,5529,0,0,5478,51,45,3601,23,3981,14,857,445,534,2434,1245,1435,463,8.37403,4667,1.66141,1,10
7204,269,5616,0,0,5582,34,30,3659,24,4007,14,888,454,556,2431,1273,1380,443,7.88818,4319,1.66861,1,10
7205,269,5721,0,0,5692,29,27,3698,23,4179,26,892,441,586,2468,1308,1356,450,7.86576,4608,1.71792,1,10
7206,269,5642,0,0,5591,51,46,3583,24,3958,11,855,493,628,2401,1254,1378,482,8.54307,4936,1.65508,1,10
7207,269,5564,0,0,5537,27,21,3656,22,4060,19,848,431,571,2414,1281,1359,452,8.12365,4535,1.6835,1,10
7208,269,5573,0,0,5533,40,38,3662,24,4068,19,853,421,573,2432,1275,1340,465,8.3438,4733,1.68577,1,10
7209,269,5533,0,0,5488,45,42,3599,24,4034,15,841,423,596,2436,1222,1398,434,7.84385,4414,1.67616,1,10
7210,269,5488,0,0,5459,29,25,3586,22,4024,17,813,444,521,2400,1293,1305,432,7.87172,4398,1.67336,1,10
7211,269,5521,0,0,5502,19,12,3551,25,3968,15,819,500,607,2312,1268,1388,464,8.40427,4932,1.65782,1,10
7212,269,5538,0,0,5499,39,36,3672,24,4035,19,780,491,523,2503,1222,1295,434,7.83676,4626,1.67645,1,10
7213,269,5649,0,0,5606,43,39,3725,23,4068,18,902,450,566,2504,1209,1356,449,7.94831,4576,1.68577,1,10
7214,269,5531,0,0,5505,26,25,3649,22,4026,19,833,401,610,2416,1252,1304,419,7.57548,4440,1.67392,1,10
7215,269,5541,0,0,5498,43,40,3544,24,3957,20,821,512,571,2360,1257,1321,438,7.90471,4662,1.65481,1,10
7216,269,5600,0,0,5583,17,15,3647,22,3997,16,866,444,569,2439,1266,1386,480,8.57143,4948,1.66583,1,10
7217,269,5598,0,0,5568,30,22,3677,24,4129,14,859,434,589,2435,1267,1376,460,8.21722,4845,1.70329,1,10
7218,269,5670,0,0,5639,31,24,3626,21,4023,30,883,467,595,2417,1278,1349,463,8.16578,4883,1.67308,1,10
7219,269,5666,0,0,5610,56,53,3642,27,3973,11,862,489,597,2431,1276,1398,478,8.43629,4946,1.6592,1,10
7220,269,5635,0,0,5604,31,29,3632,21,4027,28,903,468,577,2363,1296,1342,447,7.93256,4618,1.6742,1,10
7221,269,5629,0,0,5590,39,32,3619,22,4095,18,875,461,573,2443,1259,1395,461,8.18973,4653,1.69348,1,10
7222,269,5572,0,0,5533,39,37,3638,22,4000,18,851,396,611,2401,1295,1401,467,8.38119,4849,1.66667,1,10
7223,269,5422,0,0,5387,35,33,3633,24,4097,13,791,392,531,2432,1263,1384,458,8.44707,4477,1.69405,1,10
7224,269,5565,0,0,5518,47,43,3705,23,4125,24,859,389,556,2426,1311,1329,429,7.70889,4688,1.70213,1,10
7225,269,5598,0,0,5567,31,29,3693,23,4232,32,861,436,583,2456,1230,1369,467,8.34227,4616,1.7337,1,10
7226,269,5588,0,0,5557,31,27,3658,23,4075,31,878,471,525,2395,1288,1320,408,7.30136,4356,1.68776,1,10
7227,269,5565,0,0,5519,46,44,3630,23,4099,24,876,435,587,2419,1224,1310,413,7.42138,4394,1.69463,1,10
7228,269,5642,0,0,5602,40,34,3598,24,3999,18,887,465,595,2402,1275,1405,488,8.64942,4894,1.66639,1,10
7229,269,5492,0,0,5464,28,27,3587,23,3966,18,841,386,578,2426,1243,1328,467,8.50328,4896,1.65728,1,10
7230,269,5590,0,0,5552,38,36,3651,23,4006,21,866,436,585,2414,1268,1362,464,8.30054,4527,1.66834,1,10
7231,269,5594,0,0,5564,30,27,3596,21,3995,21,899,429,553,2414,1278,1391,446,7.97283,4616,1.66528,1,10
7232,269,5547,0,0,5511,36,29,3683,23,4081,22,780,383,601,2467,1294,1329,476,8.58122,4883,1.68947,1,10
7233,269,5558,0,0,5524,34,32,3630,23,3998,20,825,436,602,2407,1268,1360,429,7.7186,4407,1.66611,1,10
7234,269,5530,0,0,5477,53,47,3676,23,4112,25,852,406,508,2453,1286,1327,447,8.08318,4540,1.69837,1,10
7235,269,5432,0,0,5402,30,28,3572,23,4017,15,834,413,552,2374,1244,1310,423,7.78719,4449,1.6714,1,10
7236,269,5428,0,0,5395,33,30,3531,22,3974,27,840,395,552,2370,1244,1296,448,8.2535,4918,1.65948,1,10
7237,269,5514,0,0,5485,29,27,3586,22,4004,20,873,431,560,2350,1280,1308,429,7.7802,4378,1.66778,1,10
7238,269,5609,0,0,5589,20,13,3627,22,4018,23,891,468,582,2406,1239,1380,487,8.68247,5025,1.67168,1,10
7239,269,5574,0,0,5542,32,29,3571,25,3952,18,855,482,593,2442,1184,1370,476,8.53965,4977,1.65344,1,10
7240,269,5542,0,0,5482,60,54,3608,25,4115,22,824,439,603,2413,1241,1300,435,7.84915,4638,1.69924,1,10
7241,269,5659,0,0,5616,43,39,3716,22,4138,20,856,439,607,2435,1302,1337,454,8.02262,4535,1.7059,1,10
7242,269,5604,0,0,5590,14,8,3587,21,3960,24,898,464,563,2416,1239,1362,440,7.85153,4657,1.65563,1,10
7243,269,5568,0,0,5539,29,23,3605,21,3981,20,852,450,565,2456,1225,1404,466,8.36925,4982,1.66141,1,10
7244,269,5694,0,0,5661,33,29,3637,22,4081,23,889,462,617,2459,1244,1374,456,8.00843,4619,1.68947,1,10
7245,269,5723,0,0,5697,26,23,3614,24,3974,15,859,540,612,2396,1301,1353,447,7.81059,4627,1.65948,1,10
7246,269,5637,0,0,5595,42,36,3770,23,4226,20,795,452,536,2470,1364,1330,459,8.14263,4637,1.7319,1,10
7247,269,5534,0,0,5487,47,44,3541,23,4028,19,858,475,526,2409,1247,1325,482,8.70979,5002,1.67448,1,10
7248,269,5719,0,0,5692,27,24,3697,22,4072,15,894,475,571,2521,1243,1417,469,8.20073,4868,1.68691,1,10
7249,269,5697,0,0,5665,32,31,3746,22,4171,23,830,451,608,2489,1296,1391,467,8.1973,4825,1.71556,1,10
7250,269,5476,0,0,5453,23,20,3638,23,4013,19,878,389,537,2384,1269,1302,439,8.0168,4534,1.67029,1,10
7251,269,5610,0,0,5568,42,38,3664,25,4001,17,832,469,592,2427,1273,1370,434,7.73619,4433,1.66694,1,10
7252,269,5553,0,0,5525,28,26,3674,22,4005,20,808,400,594,2430,1301,1345,463,8.33784,4360,1.66806,1,10
7253,269,5504,0,0,5464,40,37,3601,21,4018,22,834,423,601,2347,1277,1376,443,8.04869,4572,1.67168,1,10
7254,269,5675,0,0,5650,25,24,3591,21,4092,32,885,487,615,2418,1238,1314,434,7.64758,4338,1.69262,1,10
7255,269,5533,0,0,5493,40,34,3647,21,4032,26,792,448,578,2471,1218,1324,465,8.40412,4830,1.6756,1,10
7256,269,5542,0,0,5525,17,12,3603,25,4118,11,832,459,576,2398,1266,1354,417,7.52436,4607,1.7001,1,10
7257,269,5697,0,0,5665,32,29,3677,22,4037,12,927,495,564,2433,1266,1410,502,8.81166,4874,1.67701,1,10
7258,269,5621,0,0,5600,21,20,3679,23,4119,13,858,519,561,2421,1249,1359,493,8.77068,4957,1.70039,1,10
7259,269,5585,0,0,5528,57,48,3660,22,4090,20,808,451,615,2389,1302,1375,431,7.7171,4506,1.69205,1,10
7260,269,5522,0,0,5483,39,37,3650,22,4098,18,839,469,543,2391,1262,1328,419,7.58783,4502,1.69434,1,10
7261,269,5684,0,0,5645,39,34,3611,22,4113,20,897,518,584,2357,1308,1426,485,8.53272,5017,1.69866,1,10
7262,269,5621,0,0,5594,27,24,3661,20,4009,24,843,440,598,2419,1297,1397,436,7.75663,4560,1.66917,1,10
7263,269,5473,0,0,5446,27,25,3594,22,3957,25,802,458,554,2348,1286,1327,428,7.82021,4411,1.65481,1,10
7264,269,5629,0,0,5590,39,35,3673,23,4031,18,915,446,554,2435,1261,1319,468,8.31409,4755,1.67532,1,10
7265,269,5608,0,0,5567,41,35,3647,22,4086,22,841,475,608,2379,1283,1315,460,8.20257,4619,1.6909,1,10
7266,269,5673,0,0,5633,40,35,3696,22,4224,22,866,470,549,2518,1248,1396,474,8.35537,4797,1.7313,1,10
7267,269,5657,0,0,5629,28,23,3631,24,4084,16,869,514,536,2421,1301,1417,457,8.07849,4683,1.69033,1,10
7268,269,5646,0,0,5610,36,33,3698,22,4124,27,869,490,577,2427,1256,1372,469,8.30677,4756,1.70184,1,10
7269,269,5528,0,0,5498,30,23,3576,24,3987,19,865,435,582,2367,1260,1422,486,8.79161,4770,1.66306,1,10
7270,269,5589,0,0,5571,18,13,3600,23,4034,20,855,450,587,2393,1284,1377,443,7.92628,4485,1.67616,1,10
7271,269,5479,0,0,5439,40,38,3620,22,4076,21,805,443,574,2347,1289,1305,466,8.5052,4960,1.68805,1,10
7272,269,5388,0,0,5367,21,19,3558,22,4017,30,762,442,537,2349,1268,1272,446,8.27765,4807,1.6714,1,10
7273,269,5573,0,0,5536,37,33,3658,21,4126,28,848,450,560,2369,1318,1355,458,8.21819,4786,1.70242,1,10
7274,269,5593,0,0,5535,58,53,3622,23,4124,23,832,478,594,2389,1277,1369,458,8.18881,4621,1.70184,1,10
7275,269,5595,0,0,5568,27,22,3660,23,4092,27,851,450,572,2438,1257,1322,431,7.70331,4502,1.69262,1,10
7276,269,5434,0,0,5411,23,21,3508,23,3948,18,842,427,597,2281,1269,1321,423,7.78432,4229,1.65235,1,10
7277,269,5497,0,0,5452,45,41,3605,26,3948,12,812,459,573,2443,1198,1319,430,7.82245,4472,1.65235,1,10
7278,269,5554,0,0,5541,13,9,3546,25,3947,20,895,480,554,2334,1271,1369,439,7.90421,4477,1.65207,1,10
7279,269,5641,0,0,5604,37,33,3638,23,4053,16,869,479,555,2515,1207,1412,462,8.19004,4615,1.68152,1,10
7280,269,5497,0,0,5470,27,25,3506,23,3933,22,832,470,593,2388,1192,1326,427,7.76787,4482,1.64826,1,10
7281,269,5622,0,0,5592,30,29,3593,23,4094,20,885,438,614,2387,1278,1345,430,7.64852,4632,1.69319,1,10
7282,269,5416,0,0,5375,41,39,3466,26,3919,9,844,429,547,2349,1238,1364,432,7.97637,4390,1.64447,1,10
7283,269,5539,0,0,5503,36,32,3663,22,4045,26,868,399,589,2390,1267,1368,485,8.75609,4914,1.67926,1,10
7284,269,5538,0,0,5489,49,44,3597,23,4019,21,862,421,594,2396,1244,1393,469,8.46876,4676,1.67196,1,10
7285,269,5608,0,0,5599,9,6,3577,22,4017,20,904,469,579,2370,1266,1374,454,8.09558,4547,1.6714,1,10
7286,269,5679,0,0,5631,48,39,3724,21,4114,25,856,426,598,2513,1261,1387,446,7.8535,4739,1.69895,1,10
7287,269,5609,0,0,5591,18,14,3663,26,4181,13,860,458,598,2400,1280,1395,456,8.12979,4514,1.71851,1,10
7288,269,5636,0,0,5602,34,27,3620,23,4084,19,894,484,590,2397,1252,1382,453,8.03762,4898,1.69033,1,10
7289,269,5560,0,0,5527,33,31,3555,22,3940,18,879,472,570,2347,1274,1443,532,9.56835,5085,1.65017,1,10
7290,269,5597,0,0,5543,54,50,3669,22,3982,15,867,452,541,2465,1257,1398,455,8.12936,4741,1.66168,1,10
7291,269,5640,0,0,5622,18,12,3707,22,4018,16,816,414,625,2468,1301,1350,406,7.19858,4389,1.67168,1,10
7292,269,5502,0,0,5458,44,40,3598,23,4128,21,846,436,564,2472,1163,1332,432,7.85169,4432,1.703,1,10
7293,269,5642,0,0,5598,44,39,3626,23,4020,22,886,420,619,2393,1302,1406,494,8.75576,4943,1.67224,1,10
7294,269,5600,0,0,5573,27,27,3631,22,4021,19,872,486,572,2435,1216,1349,441,7.875,4461,1.67252,1,10
7295,269,5629,0,0,5597,32,26,3634,22,4063,20,839,487,600,2437,1246,1410,454,8.06538,4416,1.68435,1,10
7296,269,5480,0,0,5436,44,41,3609,22,3969,19,818,441,577,2486,1139,1331,464,8.46715,4596,1.6581,1,10
7297,269,5649,0,0,5608,41,36,3691,23,4155,23,863,468,590,2447,1258,1372,443,7.8421,4504,1.71086,1,10
7298,269,5609,0,0,5586,23,21,3604,24,4085,13,865,456,616,2311,1348,1312,416,7.41665,4220,1.69062,1,10
7299,269,5583,0,0,5522,61,57,3597,21,3924,19,911,408,618,2373,1254,1356,461,8.25721,4780,1.64582,1,10
7300,269,5502,0,0,5449,53,48,3561,23,4046,25,858,409,588,2316,1306,1265,436,7.92439,4677,1.67954,1,10
7301,269,5498,0,0,5464,34,31,3707,23,4183,25,839,407,541,2457,1229,1321,448,8.14842,4864,1.7191,1,10
7302,269,5425,0,0,5392,33,31,3523,22,3948,21,838,443,548,2324,1251,1355,465,8.57143,4828,1.65235,1,10
7303,269,5471,0,0,5410,61,57,3568,25,3941,18,842,428,558,2360,1265,1362,468,8.55419,4870,1.65044,1,10
7304,269,5438,0,0,5411,27,22,3562,24,4001,20,815,406,543,2409,1245,1315,461,8.47738,4752,1.66694,1,10
7305,269,5540,0,0,5531,9,4,3590,26,4081,13,845,460,545,2391,1286,1341,443,7.99639,4651,1.68947,1,10
7306,269,5478,0,0,5437,41,40,3577,21,3974,31,842,425,536,2387,1257,1319,428,7.81307,4419,1.65948,1,10
7307,269,5568,0,0,5543,25,21,3654,22,4012,18,886,435,561,2371,1297,1347,437,7.84842,4585,1.67001,1,10
7308,269,5510,0,0,5485,25,21,3664,22,4112,18,820,392,544,2461,1275,1343,447,8.11252,4422,1.69837,1,10
7309,269,5518,0,0,5460,58,53,3571,23,4074,22,809,455,602,2372,1258,1312,436,7.90141,4811,1.68748,1,10
7310,269,5471,0,0,5432,39,37,3555,22,3961,25,804,437,587,2404,1214,1305,449,8.20691,4666,1.6559,1,10
7311,269,5607,0,0,5562,45,37,3698,24,4087,11,876,419,566,2505,1230,1321,436,7.77599,4540,1.69119,1,10
7312,269,5592,0,0,5559,33,32,3668,23,4051,19,845,442,593,2468,1225,1354,462,8.2618,4740,1.68095,1,10
7313,269,5659,0,0,5621,38,35,3677,22,4109,21,828,459,596,2406,1349,1346,444,7.84591,4344,1.6975,1,10
7314,269,5494,0,0,5454,40,34,3507,25,4051,19,845,469,559,2352,1250,1362,436,7.93593,4480,1.68095,1,10
7315,269,5617,0,0,5565,52,46,3631,22,4017,19,852,483,573,2407,1283,1372,465,8.27844,4684,1.6714,1,10
7316,269,5441,0,0,5415,26,22,3635,24,4106,18,805,357,571,2402,1288,1331,456,8.38081,4631,1.69664,1,10
7317,269,5655,0,0,5605,50,46,3643,24,4142,22,879,476,574,2449,1255,1397,445,7.86914,4631,1.70707,1,10
7318,269,5594,0,0,5573,21,17,3612,22,4034,27,832,472,568,2463,1232,1343,428,7.65105,4779,1.67616,1,10
7319,269,5549,0,0,5530,19,17,3627,21,4026,23,808,427,591,2416,1284,1382,452,8.14561,4836,1.67392,1,10
7320,269,5599,0,0,5549,50,43,3551,26,3984,14,853,454,643,2396,1239,1356,425,7.59064,4538,1.66223,1,10
7321,269,5523,0,0,5489,34,33,3648,25,4050,13,871,400,560,2450,1229,1350,475,8.6004,4643,1.68067,1,10
7322,269,5495,0,0,5457,38,36,3687,24,4137,22,780,422,512,2534,1225,1349,450,8.18926,4709,1.70561,1,10
7323,269,5635,0,0,5623,12,6,3603,23,4106,15,898,490,562,2426,1244,1354,444,7.87933,4654,1.69664,1,10
7324,269,5599,0,0,5579,20,18,3645,23,4051,19,839,418,576,2471,1276,1353,452,8.07287,4453,1.68095,1,10
7325,269,5611,0,0,5550,61,59,3658,22,4098,19,876,463,560,2451,1242,1414,480,8.55462,4796,1.69434,1,10
7326,269,5459,0,0,5414,45,41,3645,23,4035,13,806,414,534,2449,1243,1361,438,8.02345,4431,1.67645,1,10
7327,269,5600,0,0,5564,36,29,3652,22,4036,15,880,440,577,2389,1299,1361,468,8.35714,4936,1.67673,1,10
7328,269,5684,0,0,5642,42,37,3680,21,4087,23,888,463,579,2464,1267,1388,473,8.3216,4658,1.69119,1,10
7329,269,5509,0,0,5469,40,37,3571,21,3972,23,822,471,578,2388,1227,1286,422,7.66019,4333,1.65893,1,10
7330,269,5655,0,0,5628,27,24,3626,23,3960,15,872,473,599,2411,1285,1402,475,8.39965,4896,1.65563,1,10
7331,269,5596,0,0,5554,42,37,3623,23,4053,20,838,459,611,2436,1232,1293,416,7.43388,4369,1.68152,1,10
7332,269,5599,0,0,5549,50,47,3730,26,4117,13,839,429,583,2502,1233,1365,457,8.16217,4800,1.69981,1,10
7333,269,5521,0,0,5487,34,30,3556,28,3991,12,837,424,613,2358,1277,1391,466,8.4405,4501,1.66417,1,10
7334,269,5613,0,0,5582,31,25,3681,21,4177,20,857,417,598,2393,1328,1384,455,8.10618,4635,1.71733,1,10
7335,269,5416,0,0,5383,33,31,3574,22,4016,16,865,356,570,2359,1250,1351,456,8.4195,4600,1.67112,1,10
7336,269,5595,0,0,5583,12,6,3632,24,4081,14,893,417,579,2415,1277,1355,445,7.95353,4460,1.68947,1,10
7337,269,5421,0,0,5396,25,23,3549,24,3983,19,819,381,589,2293,1320,1290,449,8.2826,4479,1.66196,1,10
7338,269,5657,0,0,5635,22,17,3620,23,4099,18,924,459,606,2383,1267,1352,440,7.77797,4641,1.69463,1,10
7339,269,5714,0,0,5673,41,36,3719,24,4187,15,893,491,602,2474,1239,1325,442,7.73539,4683,1.72028,1,10
7340,269,5674,0,0,5636,38,37,3628,23,4108,21,878,470,606,2397,1302,1345,453,7.98379,4842,1.69722,1,10
7341,269,5570,0,0,5522,48,45,3636,25,4194,20,786,489,575,2405,1295,1338,470,8.43806,4809,1.72236,1,10
7342,269,5473,0,0,5433,40,35,3581,22,3946,17,793,438,558,2384,1283,1362,473,8.64243,4895,1.6518,1,10
7343,269,5598,0,0,5549,49,45,3649,23,3997,25,861,446,575,2420,1271,1342,459,8.19936,4599,1.66583,1,10
7344,269,5672,0,0,5620,52,49,3750,25,4185,17,857,423,580,2479,1316,1330,423,7.45769,4446,1.71969,1,10
7345,269,5541,0,0,5521,20,17,3600,22,4007,22,850,464,586,2339,1280,1398,455,8.21151,4806,1.66861,1,10
7346,269,5619,0,0,5563,56,50,3656,24,4051,21,842,411,614,2480,1251,1369,466,8.29329,4563,1.68095,1,10
7347,269,5554,0,0,5513,41,37,3609,21,3979,19,820,472,589,2430,1224,1276,416,7.4901,4487,1.66085,1,10
7348,269,5626,0,0,5566,60,57,3646,24,4161,22,835,472,598,2419,1280,1368,442,7.85638,4398,1.71262,1,10
7349,269,5573,0,0,5541,32,27,3618,24,4052,16,880,421,615,2411,1230,1388,454,8.14642,4525,1.68124,1,10
7350,269,5608,0,0,5564,44,42,3603,22,4042,18,863,476,580,2372,1299,1354,448,7.98859,4786,1.67842,1,10
7351,269,5533,0,0,5490,43,38,3573,22,4020,25,851,442,582,2376,1257,1353,435,7.86192,4563,1.67224,1,10
7352,269,5635,0,0,5596,39,36,3645,22,4044,26,909,477,566,2366,1291,1367,451,8.00355,4717,1.67898,1,10
7353,269,5475,0,0,5409,66,58,3531,22,3929,22,805,455,541,2379,1273,1321,423,7.72603,4478,1.64718,1,10
7354,269,5480,0,0,5447,33,31,3650,21,4014,25,773,412,572,2499,1199,1343,458,8.35766,4903,1.67056,1,10
7355,269,5405,0,0,5384,21,18,3557,24,3965,18,802,423,586,2288,1288,1326,430,7.9556,4267,1.657,1,10
7356,269,5430,0,0,5402,28,26,3581,23,4030,17,787,445,534,2448,1199,1350,435,8.01105,4591,1.67504,1,10
7357,269,5645,0,0,5611,34,32,3680,21,4147,24,860,452,606,2373,1330,1413,506,8.96368,5151,1.70853,1,10
7358,269,5586,0,0,5541,45,41,3685,25,4103,18,842,433,547,2472,1274,1377,451,8.07376,4494,1.69578,1,10
7359,269,5601,0,0,5582,19,16,3711,24,4097,20,827,429,590,2557,1178,1406,493,8.802,4922,1.69405,1,10
7360,269,5633,0,0,5589,44,40,3682,20,4018,22,858,478,586,2429,1260,1376,466,8.27268,4798,1.67168,1,10
7361,269,5371,0,0,5315,56,50,3518,24,3951,17,831,371,557,2320,1275,1298,429,7.98734,4279,1.65317,1,10
7362,269,5521,0,0,5481,40,31,3615,24,4004,18,834,453,561,2464,1191,1359,424,7.67977,4198,1.66778,1,10
7363,269,5712,0,0,5665,47,45,3741,23,4060,22,932,448,572,2493,1245,1422,471,8.2458,4773,1.6835,1,10
7364,269,5624,0,0,5571,53,49,3682,22,4016,22,889,427,600,2449,1237,1379,453,8.05477,4776,1.67112,1,10
7365,269,5563,0,0,5509,54,50,3563,23,3999,23,872,486,573,2367,1242,1267,415,7.46,4584,1.66639,1,10
7366,269,5695,0,0,5644,51,45,3669,24,4195,25,897,453,619,2442,1259,1428,471,8.27041,4670,1.72265,1,10
7367,269,5569,0,0,5545,24,19,3600,23,4050,18,877,460,573,2395,1246,1342,454,8.15227,4752,1.68067,1,10
7368,269,5515,0,0,5480,35,32,3630,26,4068,17,857,425,541,2413,1262,1308,433,7.85131,4561,1.68577,1,10
7369,269,5560,0,0,5532,28,21,3602,23,4059,29,841,444,593,2353,1300,1338,419,7.53597,4307,1.68322,1,10
7370,269,5522,0,0,5470,52,47,3596,21,4053,23,828,494,568,2322,1287,1292,440,7.96813,4537,1.68152,1,10
7371,269,5658,0,0,5625,33,29,3641,22,4093,24,886,449,596,2382,1321,1355,439,7.75893,4492,1.69291,1,10
7372,269,5482,0,0,5466,16,11,3637,21,3964,24,857,389,554,2449,1209,1366,441,8.04451,4524,1.65673,1,10
7373,269,5682,0,0,5650,32,30,3652,23,4098,18,880,487,594,2428,1275,1396,449,7.90215,4691,1.69434,1,10
7374,269,5510,0,0,5477,33,27,3528,23,3975,20,828,501,583,2341,1237,1364,466,8.45735,4694,1.65975,1,10
7375,269,5664,0,0,5617,47,46,3687,21,4033,18,826,480,592,2427,1321,1371,476,8.40395,4849,1.67588,1,10
7376,269,5565,0,0,5536,29,23,3620,22,4024,19,809,440,605,2426,1266,1388,469,8.42767,4791,1.67336,1,10
7377,269,5501,0,0,5455,46,39,3553,22,4026,18,886,447,560,2302,1288,1311,447,8.1258,4265,1.67392,1,10
7378,269,5542,0,0,5497,45,45,3592,23,4048,21,816,503,542,2437,1223,1258,409,7.38001,4172,1.68011,1,10
7379,269,5515,0,0,5487,28,28,3583,23,3958,14,876,454,572,2307,1292,1367,452,8.19583,4819,1.65508,1,10
7380,269,5520,0,0,5478,42,36,3679,22,4092,19,802,413,564,2413,1309,1341,462,8.36957,4732,1.69262,1,10
7381,269,5462,0,0,5421,41,34,3575,23,3995,18,835,437,521,2446,1205,1320,434,7.94581,4479,1.66528,1,10
7382,269,5611,0,0,5581,30,25,3607,25,3988,12,867,449,589,2448,1246,1355,427,7.61005,4546,1.66334,1,10
7383,269,5526,0,0,5500,26,23,3603,23,4077,20,857,446,562,2398,1243,1366,471,8.52334,4889,1.68833,1,10
7384,269,5556,0,0,5542,14,10,3607,22,3965,24,847,460,597,2372,1256,1386,483,8.6933,5037,1.657,1,10
7385,269,5588,0,0,5556,32,27,3630,23,4073,24,845,462,592,2388,1277,1293,413,7.39084,4407,1.68719,1,10
7386,269,5548,0,0,5511,37,36,3566,23,3993,24,894,460,575,2284,1311,1400,495,8.92213,4781,1.66472,1,10
7387,269,5537,0,0,5494,43,39,3581,22,4074,29,868,483,561,2297,1299,1323,448,8.09102,4712,1.68748,1,10
7388,269,5586,0,0,5548,38,34,3727,22,4082,19,827,411,582,2475,1272,1416,454,8.12746,4557,1.68976,1,10
7389,269,5536,0,0,5504,32,27,3607,22,4015,19,861,456,561,2417,1222,1425,466,8.41763,4763,1.67084,1,10
7390,269,5713,0,0,5689,24,21,3691,23,4114,25,869,480,597,2480,1262,1430,483,8.4544,4747,1.69895,1,10
7391,269,5484,0,0,5434,50,46,3658,22,4031,20,805,428,538,2436,1257,1367,464,8.46098,4844,1.67532,1,10
7392,269,5426,0,0,5396,30,26,3587,22,3949,18,795,391,584,2440,1198,1325,445,8.20125,4550,1.65262,1,10
7393,269,5668,0,0,5647,21,19,3680,23,4044,16,886,481,585,2401,1299,1417,480,8.4686,4750,1.67898,1,10
7394,269,5615,0,0,5581,34,30,3669,25,4149,15,863,405,609,2512,1211,1375,444,7.90739,4665,1.70911,1,10
7395,269,5625,0,0,5575,50,45,3648,23,4102,20,847,458,598,2424,1278,1399,481,8.55111,4902,1.69549,1,10
7396,269,5557,0,0,5526,31,29,3622,22,4067,25,850,437,540,2422,1283,1355,455,8.18787,4512,1.68549,1,10
7397,269,5591,0,0,5556,35,30,3686,22,4029,16,841,453,604,2385,1292,1361,459,8.20962,4659,1.67476,1,10
7398,269,5580,0,0,5520,60,53,3693,23,4059,15,782,453,547,2493,1290,1356,453,8.11828,4621,1.68322,1,10
7399,269,5680,0,0,5638,42,38,3774,23,4227,17,841,443,610,2385,1384,1345,450,7.92254,4625,1.7322,1,10
7400,269,5692,0,0,5661,31,26,3667,22,3990,21,845,531,629,2395,1271,1399,450,7.90583,4559,1.66389,1,10
7401,269,5608,0,0,5580,28,28,3666,24,4112,19,843,445,620,2401,1280,1292,472,8.41655,4944,1.69837,1,10
7402,269,5429,0,0,5403,26,25,3531,23,4033,17,807,458,541,2308,1298,1359,443,8.15988,4311,1.67588,1,10
7403,269,5583,0,0,5542,41,32,3663,24,4053,21,837,463,581,2401,1280,1339,473,8.47215,4745,1.68152,1,10
7404,269,5591,0,0,5563,28,24,3649,23,4011,12,871,416,586,2401,1305,1354,449,8.03076,4535,1.66973,1,10
7405,269,5606,0,0,5557,49,45,3649,24,4117,28,835,503,579,2411,1250,1329,474,8.45523,5137,1.69981,1,10
7406,269,5603,0,0,5566,37,31,3546,22,4037,23,895,488,571,2346,1280,1371,448,7.99572,4530,1.67701,1,10
7407,269,5417,0,0,5384,33,31,3458,22,3838,19,863,439,548,2367,1181,1345,460,8.49179,4544,1.62285,1,10
7408,269,5550,0,0,5530,20,17,3556,22,3967,25,837,483,551,2395,1259,1384,452,8.14414,4644,1.65755,1,10
7409,269,5438,0,0,5408,30,27,3512,24,3939,22,832,435,567,2329,1253,1323,440,8.09121,4336,1.64989,1,10
7410,269,5672,0,0,5611,61,58,3785,26,4165,14,870,389,598,2541,1260,1376,490,8.63893,4764,1.7138,1,10
7411,269,5446,0,0,5415,31,25,3654,27,3990,14,784,391,539,2444,1274,1349,449,8.24458,4572,1.66389,1,10
7412,269,5782,0,0,5740,42,37,3738,23,4144,20,909,475,656,2440,1282,1386,471,8.14597,4917,1.70765,1,10
7413,269,5522,0,0,5476,46,43,3625,24,4080,22,822,421,552,2463,1242,1334,447,8.09489,4861,1.68919,1,10
7414,269,5562,0,0,5526,36,34,3658,22,4051,17,881,439,573,2458,1194,1375,463,8.32434,4598,1.68095,1,10
7415,269,5590,0,0,5564,26,23,3692,22,4152,16,851,395,550,2436,1342,1319,439,7.85331,4598,1.70999,1,10
7416,269,5560,0,0,5520,40,37,3606,24,4091,18,860,428,558,2430,1266,1371,449,8.07554,4595,1.69233,1,10
7417,269,5613,0,0,5584,29,27,3644,24,3982,14,817,505,590,2472,1215,1372,451,8.03492,4716,1.66168,1,10
7418,269,5644,0,0,5610,34,31,3788,24,4128,16,842,432,559,2511,1284,1432,477,8.45145,4791,1.703,1,10
7419,269,5386,0,0,5378,8,5,3473,22,3888,31,830,434,590,2234,1267,1310,433,8.03936,4484,1.63613,1,10
7420,269,5528,0,0,5493,35,31,3633,23,4086,19,841,452,576,2389,1251,1411,455,8.23082,4691,1.6909,1,10
7421,269,5575,0,0,5548,27,24,3620,22,4139,27,834,455,580,2367,1312,1332,456,8.17937,4535,1.70619,1,10
7422,269,5566,0,0,5564,2,1,3624,21,4042,18,854,473,566,2391,1264,1319,441,7.9231,4516,1.67842,1,10
