Run,Time step,Infections,Exposed,Infectious,Recovered,Dead,ICU full,Peak,Peak time,Peak total,Initial,Home,School,Block,Work,Taxi,Tests,Positive,% Detected,Quarantines,R0,Tracing,TaT
1063,269,5318,0,0,5285,33,28,3617,26,4107,20,772,392,484,2452,1198,1292,689,12.956,6464,1.69693,1,7
1064,269,5296,0,0,5258,38,35,3522,22,4002,22,785,370,516,2316,1287,1241,706,13.3308,6514,1.66722,1,7
1065,269,5493,0,0,5452,41,38,3690,25,4014,14,825,340,541,2528,1245,1317,721,13.1258,6596,1.67056,1,7
1066,269,5341,0,0,5296,45,40,3569,24,4073,22,759,390,526,2354,1290,1314,739,13.8364,6519,1.68719,1,7
1067,269,5350,0,0,5331,19,16,3604,23,4010,23,776,374,512,2434,1231,1265,716,13.3832,6704,1.66945,1,7
1068,269,5325,0,0,5302,23,18,3640,23,3970,13,802,325,519,2433,1233,1342,735,13.8028,6336,1.65837,1,7
1069,269,5347,0,0,5319,28,25,3628,23,4026,22,791,359,495,2389,1291,1323,747,13.9705,6622,1.67392,1,7
1070,269,5438,0,0,5413,25,23,3709,20,4096,28,791,347,536,2438,1298,1334,761,13.9941,6741,1.69377,1,7
1071,269,5255,0,0,5221,34,34,3686,24,4063,19,728,321,502,2459,1226,1299,713,13.568,6484,1.68435,1,7
1072,269,5304,0,0,5278,26,22,3613,24,4007,17,751,366,517,2422,1231,1301,751,14.1591,6558,1.66861,1,7
1073,269,5408,0,0,5380,28,27,3650,21,4092,27,741,390,511,2435,1304,1393,789,14.5895,7036,1.69262,1,7
1074,269,5366,0,0,5345,21,18,3595,21,4012,23,796,396,500,2435,1216,1329,756,14.0887,6718,1.67001,1,7
1075,269,5288,0,0,5264,24,18,3571,24,4009,17,774,354,532,2327,1284,1341,739,13.975,6766,1.66917,1,7
1076,269,5293,0,0,5250,43,38,3600,24,3973,24,764,349,522,2354,1280,1243,700,13.225,6133,1.6592,1,7
1077,269,5374,0,0,5357,17,15,3620,24,4132,23,745,387,542,2400,1277,1298,725,13.4909,6312,1.70416,1,7
1078,269,5311,0,0,5295,16,13,3614,25,4078,12,789,334,490,2443,1243,1255,715,13.4626,6554,1.68862,1,7
1079,269,5411,0,0,5384,27,24,3699,23,4195,21,771,345,526,2458,1290,1419,804,14.8586,6875,1.72265,1,7
1080,269,5370,0,0,5320,50,44,3657,23,4061,21,788,330,532,2426,1273,1310,785,14.6182,6833,1.68379,1,7
1081,269,5273,0,0,5251,22,21,3583,23,3955,20,774,342,473,2394,1270,1348,782,14.8303,6763,1.65426,1,7
1082,269,5235,0,0,5203,32,28,3502,24,3933,15,773,350,518,2309,1270,1269,710,13.5626,6171,1.64826,1,7
1083,269,5446,0,0,5404,42,39,3737,22,4160,17,799,357,517,2492,1264,1307,731,13.4227,6851,1.71233,1,7
1084,269,5303,0,0,5274,29,25,3625,22,4012,22,743,380,495,2444,1219,1297,706,13.3132,6649,1.67001,1,7
1085,269,5262,0,0,5232,30,28,3563,20,3894,28,814,347,488,2260,1325,1252,695,13.2079,6382,1.63773,1,7
1086,269,5310,0,0,5277,33,29,3577,22,4039,24,796,362,522,2356,1250,1355,765,14.4068,6850,1.67757,1,7
1087,269,5410,0,0,5374,36,31,3693,22,4086,21,782,327,530,2443,1307,1380,782,14.4547,6745,1.6909,1,7
1088,269,5354,0,0,5323,31,29,3664,21,4019,20,780,357,531,2370,1296,1257,719,13.4292,6551,1.67196,1,7
1089,269,5210,0,0,5184,26,23,3551,22,3969,19,709,309,548,2409,1216,1268,703,13.4933,6277,1.6581,1,7
1090,269,5287,0,0,5273,14,13,3630,24,4141,21,759,291,500,2461,1255,1294,761,14.3938,6659,1.70678,1,7
1091,269,5239,0,0,5229,10,7,3619,23,4031,18,754,328,447,2428,1264,1266,722,13.7813,6661,1.67532,1,7
1092,269,5270,0,0,5232,38,35,3640,21,4014,27,730,308,511,2364,1330,1274,732,13.8899,6361,1.67056,1,7
1093,269,5364,0,0,5325,39,34,3689,22,4111,23,756,366,491,2520,1208,1364,752,14.0194,6805,1.69808,1,7
1094,269,5308,0,0,5253,55,51,3643,21,4067,25,752,368,534,2371,1258,1289,762,14.3557,6680,1.68549,1,7
1095,269,5293,0,0,5260,33,29,3591,22,3919,18,775,307,504,2489,1200,1285,738,13.9429,6570,1.64447,1,7
1096,269,5447,0,0,5420,27,22,3728,26,4132,12,793,382,550,2525,1185,1354,751,13.7874,6751,1.70416,1,7
1097,269,5293,0,0,5249,44,35,3542,22,3882,18,809,344,505,2373,1244,1297,724,13.6784,6475,1.63452,1,7
1098,269,5210,0,0,5167,43,38,3501,23,3917,12,762,350,497,2301,1288,1279,701,13.4549,6425,1.64393,1,7
1099,269,5359,0,0,5320,39,35,3629,24,4084,27,722,363,518,2379,1350,1298,732,13.6593,6687,1.69033,1,7
1100,269,5455,0,0,5422,33,28,3698,21,4138,21,801,383,515,2402,1333,1333,769,14.0972,6623,1.7059,1,7
1101,269,5373,0,0,5343,30,28,3638,24,4135,17,793,351,518,2427,1267,1278,715,13.3073,6419,1.70503,1,7
1102,269,5276,0,0,5248,28,25,3625,23,4049,33,718,324,557,2422,1222,1302,740,14.0258,6710,1.68039,1,7
1103,269,5376,0,0,5344,32,29,3644,24,4135,15,759,346,558,2461,1237,1260,709,13.1882,6608,1.70503,1,7
1104,269,5272,0,0,5226,46,41,3645,23,4079,17,725,350,514,2435,1231,1294,727,13.7898,6633,1.6889,1,7
1105,269,5467,0,0,5435,32,27,3647,25,4110,14,811,389,565,2467,1221,1334,740,13.5358,6936,1.69779,1,7
1106,269,5227,0,0,5182,45,40,3653,24,4121,24,674,311,509,2432,1277,1268,726,13.8894,6812,1.70097,1,7
1107,269,5232,0,0,5212,20,16,3534,22,3980,24,740,378,509,2292,1289,1308,770,14.7171,6846,1.66113,1,7
1108,269,5390,0,0,5351,39,37,3636,24,4165,22,774,346,548,2474,1226,1265,694,12.8757,6486,1.7138,1,7
1109,269,5198,0,0,5155,43,41,3565,21,3956,17,746,332,499,2388,1216,1297,714,13.7361,6485,1.65453,1,7
1110,269,5494,0,0,5469,25,20,3637,21,4032,22,860,419,504,2356,1333,1337,728,13.2508,6695,1.6756,1,7
1111,269,5310,0,0,5269,41,39,3598,23,4122,30,795,340,481,2375,1289,1307,736,13.8606,6416,1.70126,1,7
1112,269,5329,0,0,5283,46,39,3669,21,4002,20,721,333,512,2465,1278,1296,703,13.192,6397,1.66722,1,7
1113,269,5304,0,0,5255,49,44,3653,22,4110,25,745,317,510,2409,1298,1320,725,13.6689,6587,1.69779,1,7
1114,269,5262,0,0,5236,26,23,3556,22,4018,25,756,359,535,2300,1287,1311,727,13.816,6712,1.67168,1,7
1115,269,5334,0,0,5287,47,45,3644,22,4096,17,774,358,521,2432,1232,1284,732,13.7233,6790,1.69377,1,7
1116,269,5440,0,0,5428,12,6,3634,24,4123,14,775,382,555,2463,1251,1313,719,13.2169,6561,1.70155,1,7
1117,269,5394,0,0,5348,46,43,3641,23,4069,25,772,359,516,2422,1300,1328,753,13.96,6815,1.68606,1,7
1118,269,5294,0,0,5257,37,35,3557,23,4009,24,720,390,527,2390,1243,1248,721,13.6192,6557,1.66917,1,7
1119,269,5403,0,0,5390,13,9,3663,23,4195,23,784,378,497,2458,1263,1344,767,14.1958,6862,1.72265,1,7
1120,269,5453,0,0,5433,20,17,3743,22,4148,20,776,367,544,2471,1275,1359,754,13.8273,6676,1.70882,1,7
1121,269,5359,0,0,5319,40,36,3686,22,4066,20,771,355,514,2388,1311,1343,759,14.1631,6869,1.6852,1,7
1122,269,5209,0,0,5166,43,40,3556,24,4002,27,767,320,489,2350,1256,1241,714,13.707,6295,1.66722,1,7
1123,269,5397,0,0,5369,28,26,3666,21,4008,19,852,358,523,2346,1299,1336,755,13.9893,6653,1.66889,1,7
1124,269,5301,0,0,5258,43,39,3649,26,4019,16,808,319,489,2418,1251,1263,727,13.7144,6580,1.67196,1,7
1125,269,5369,0,0,5330,39,37,3656,21,4064,18,781,359,522,2450,1239,1292,753,14.025,6866,1.68464,1,7
1126,269,5327,0,0,5278,49,46,3618,22,4005,23,737,332,503,2398,1334,1289,714,13.4034,6543,1.66806,1,7
1127,269,5311,0,0,5284,27,25,3578,21,3951,24,790,345,497,2398,1257,1269,722,13.5944,6467,1.65317,1,7
1128,269,5226,0,0,5182,44,41,3536,24,3892,24,727,331,493,2395,1256,1333,731,13.9878,6479,1.6372,1,7
1129,269,5239,0,0,5206,33,31,3601,25,4043,27,720,390,470,2397,1235,1282,764,14.5829,6948,1.6787,1,7
1130,269,5477,0,0,5440,37,35,3728,23,4143,25,786,338,529,2462,1337,1348,742,13.5476,6541,1.70736,1,7
1131,269,5357,0,0,5294,63,62,3596,22,3994,18,806,354,512,2419,1248,1286,728,13.5897,6570,1.665,1,7
1132,269,5241,0,0,5205,36,35,3547,22,3937,24,769,370,456,2364,1258,1231,693,13.2227,6615,1.64935,1,7
1133,269,5276,0,0,5243,33,30,3570,23,4029,14,740,330,550,2416,1226,1292,741,14.0447,6563,1.67476,1,7
1134,269,5285,0,0,5264,21,16,3602,24,4055,22,768,356,495,2439,1205,1292,741,14.0208,6587,1.68209,1,7
1135,269,5237,0,0,5219,18,14,3565,23,4034,19,774,344,498,2305,1297,1342,748,14.283,6428,1.67616,1,7
1136,269,5263,0,0,5233,30,29,3632,24,4071,15,747,312,477,2437,1275,1344,783,14.8774,6695,1.68663,1,7
1137,269,5334,0,0,5289,45,43,3588,23,4047,20,759,380,528,2389,1258,1339,769,14.4169,6910,1.67983,1,7
1138,269,5301,0,0,5277,24,20,3570,22,4033,24,763,355,525,2347,1287,1275,735,13.8653,6588,1.67588,1,7
1139,269,5389,0,0,5355,34,32,3643,24,4091,18,777,367,532,2439,1256,1281,734,13.6203,6782,1.69233,1,7
1140,269,5181,0,0,5129,52,49,3522,22,3897,15,707,371,471,2390,1227,1254,728,14.0513,6583,1.63854,1,7
1141,269,5279,0,0,5253,26,22,3605,23,4018,19,788,298,523,2429,1222,1290,727,13.7715,6524,1.67168,1,7
1142,269,5361,0,0,5310,51,45,3662,23,4142,20,758,378,474,2503,1228,1288,733,13.6728,6507,1.70707,1,7
1143,269,5213,0,0,5179,34,32,3547,24,4063,18,730,308,478,2404,1275,1261,701,13.4472,6469,1.68435,1,7
1144,269,5334,0,0,5284,50,43,3639,22,4055,19,759,335,510,2452,1259,1312,759,14.2295,6803,1.68209,1,7
1145,269,5243,0,0,5210,33,30,3648,21,4067,27,755,247,517,2455,1242,1307,765,14.5909,6435,1.68549,1,7
1146,269,5305,0,0,5278,27,22,3680,22,4177,15,772,298,468,2507,1245,1305,712,13.4213,6488,1.71733,1,7
1147,269,5417,0,0,5380,37,34,3688,23,4114,22,787,338,539,2421,1310,1315,715,13.1992,6379,1.69895,1,7
1148,269,5251,0,0,5221,30,27,3607,22,3975,27,742,305,494,2399,1284,1278,739,14.0735,6610,1.65975,1,7
1149,269,5420,0,0,5384,36,29,3665,24,4059,12,809,397,495,2460,1247,1304,752,13.8745,6987,1.68322,1,7
1150,269,5468,0,0,5426,42,39,3760,23,4192,19,796,360,503,2419,1371,1340,750,13.7162,6691,1.72176,1,7
1151,269,5414,0,0,5363,51,45,3703,21,4082,24,773,338,545,2455,1279,1310,742,13.7052,6554,1.68976,1,7
1152,269,5431,0,0,5394,37,33,3625,21,3992,24,782,406,550,2396,1273,1320,736,13.5518,6543,1.66445,1,7
1153,269,5329,0,0,5310,19,12,3611,21,4045,25,786,327,500,2483,1208,1318,742,13.9238,6732,1.67926,1,7
1154,269,5368,0,0,5331,37,35,3615,24,4026,18,809,389,490,2378,1284,1297,730,13.5991,6786,1.67392,1,7
1155,269,5208,0,0,5153,55,48,3540,24,4035,21,749,340,512,2279,1307,1218,703,13.4985,6258,1.67645,1,7
1156,269,5249,0,0,5229,20,18,3594,23,3987,27,802,301,482,2390,1247,1270,704,13.4121,6606,1.66306,1,7
1157,269,5321,0,0,5269,52,45,3600,23,3927,18,786,336,527,2419,1235,1284,709,13.3246,6579,1.64663,1,7
1158,269,5268,0,0,5226,42,38,3629,22,3963,23,760,337,481,2437,1230,1272,721,13.6864,6708,1.65645,1,7
1159,269,5199,0,0,5165,34,31,3486,24,3975,18,754,375,513,2246,1293,1270,750,14.4259,6888,1.65975,1,7
1160,269,5278,0,0,5253,25,18,3631,21,4077,18,805,301,476,2439,1239,1307,754,14.2857,6896,1.68833,1,7
1161,269,5378,0,0,5335,43,42,3716,23,4203,20,736,325,532,2486,1279,1329,767,14.2618,6680,1.72503,1,7
1162,269,5444,0,0,5405,39,37,3639,22,4105,25,782,391,533,2469,1244,1290,742,13.6297,6783,1.69635,1,7
1163,269,5262,0,0,5246,16,13,3596,23,4087,25,721,345,504,2429,1238,1272,715,13.588,6607,1.69119,1,7
1164,269,5251,0,0,5236,15,12,3557,22,3976,24,699,333,540,2347,1308,1305,736,14.0164,6336,1.66003,1,7
1165,269,5356,0,0,5338,18,13,3624,22,3992,21,778,339,502,2512,1204,1320,745,13.9096,6674,1.66445,1,7
1166,269,5383,0,0,5371,12,7,3606,22,4143,22,783,358,551,2382,1287,1360,746,13.8584,6410,1.70736,1,7
1167,269,5226,0,0,5201,25,22,3527,22,3905,19,738,385,486,2359,1239,1263,714,13.6625,6634,1.64069,1,7
1168,269,5443,0,0,5410,33,28,3676,25,4091,19,792,383,544,2411,1294,1297,757,13.9078,6680,1.69233,1,7
1169,269,5404,0,0,5358,46,44,3717,24,4145,18,789,354,505,2466,1272,1370,759,14.0452,6613,1.70794,1,7
1170,269,5265,0,0,5226,39,38,3642,22,4079,24,754,311,530,2459,1187,1289,738,14.0171,6846,1.6889,1,7
1171,269,5348,0,0,5322,26,23,3730,22,4150,20,729,341,524,2438,1296,1298,769,14.3792,6719,1.7094,1,7
1172,269,5279,0,0,5236,43,40,3660,22,4042,21,744,329,461,2469,1255,1303,735,13.9231,6589,1.67842,1,7
1173,269,5475,0,0,5448,27,26,3584,21,3935,26,846,400,565,2350,1288,1361,747,13.6438,6831,1.6488,1,7
1174,269,5483,0,0,5450,33,28,3759,24,4219,18,780,385,527,2507,1266,1337,720,13.1315,6684,1.7298,1,7
1175,269,5394,0,0,5354,40,36,3632,24,4088,12,815,392,517,2408,1250,1259,722,13.3852,6704,1.69147,1,7
1176,269,5495,0,0,5449,46,42,3696,23,4168,16,811,377,544,2412,1335,1318,735,13.3758,6651,1.71468,1,7
1177,269,5258,0,0,5209,49,44,3673,22,4143,23,751,318,465,2450,1251,1295,765,14.5493,6728,1.70736,1,7
1178,269,5408,0,0,5390,18,14,3634,22,4104,24,767,392,549,2469,1207,1364,775,14.3306,7160,1.69607,1,7
1179,269,5234,0,0,5214,20,16,3533,21,3877,22,780,389,475,2321,1247,1277,717,13.6989,6392,1.63319,1,7
1180,269,5309,0,0,5294,15,12,3584,22,4053,19,804,353,454,2376,1303,1360,764,14.3907,6813,1.68152,1,7
1181,269,5303,0,0,5287,16,11,3631,23,4044,15,723,339,498,2443,1285,1287,756,14.2561,6833,1.67898,1,7
1182,269,5324,0,0,5265,59,55,3621,22,4169,25,703,371,504,2439,1282,1255,686,12.885,6519,1.71497,1,7
1183,269,5375,0,0,5332,43,36,3569,22,3960,16,762,413,534,2357,1293,1284,725,13.4884,6676,1.65563,1,7
1184,269,5295,0,0,5263,32,28,3586,23,3970,16,781,382,489,2447,1180,1291,760,14.3532,7008,1.65837,1,7
1185,269,5313,0,0,5280,33,29,3601,24,4066,19,785,342,517,2474,1176,1281,715,13.4576,6458,1.6852,1,7
1186,269,5317,0,0,5268,49,45,3592,23,4052,21,782,370,486,2387,1271,1292,723,13.5979,6645,1.68124,1,7
1187,269,5366,0,0,5327,39,33,3618,22,4126,31,777,388,488,2491,1191,1313,743,13.8464,6842,1.70242,1,7
1188,269,5143,0,0,5091,52,49,3525,24,3890,19,741,309,472,2379,1223,1270,728,14.1552,6470,1.63666,1,7
1189,269,5310,0,0,5282,28,24,3654,23,4072,16,742,311,524,2474,1243,1321,766,14.4256,6901,1.68691,1,7
1190,269,5420,0,0,5413,7,4,3635,23,4074,16,814,367,571,2406,1246,1349,730,13.4686,6523,1.68748,1,7
1191,269,5361,0,0,5321,40,36,3696,22,4078,17,791,346,504,2419,1284,1322,768,14.3257,6885,1.68862,1,7
1192,269,5364,0,0,5347,17,13,3593,26,4133,15,754,385,552,2386,1272,1359,756,14.094,6882,1.70445,1,7
1193,269,5337,0,0,5278,59,56,3672,22,4070,20,719,379,520,2378,1321,1245,721,13.5095,6656,1.68634,1,7
1194,269,5341,0,0,5311,30,29,3689,23,4063,20,768,328,478,2410,1337,1322,748,14.0049,6829,1.68435,1,7
1195,269,5414,0,0,5387,27,24,3620,23,4120,25,794,373,515,2408,1299,1294,718,13.2619,6447,1.70068,1,7
1196,269,5487,0,0,5460,27,25,3689,23,4134,14,842,414,555,2437,1225,1371,778,14.179,6975,1.70474,1,7
1197,269,5356,0,0,5324,32,31,3626,23,4091,21,742,401,508,2418,1266,1260,713,13.3122,6522,1.69233,1,7
1198,269,5297,0,0,5268,29,27,3636,23,4002,19,749,382,494,2468,1185,1383,790,14.9141,6808,1.66722,1,7
1199,269,5403,0,0,5359,44,38,3653,23,4083,23,796,386,465,2422,1311,1356,743,13.7516,6609,1.69005,1,7
1200,269,5298,0,0,5257,41,36,3601,24,4157,24,777,354,459,2425,1259,1305,746,14.0808,6767,1.71145,1,7
1201,269,5255,0,0,5215,40,35,3619,22,4051,21,788,273,487,2408,1278,1222,674,12.8259,6345,1.68095,1,7
1202,269,5241,0,0,5213,28,26,3647,25,4029,16,784,323,456,2405,1257,1313,758,14.4629,6933,1.67476,1,7
1203,269,5310,0,0,5289,21,16,3644,25,4183,15,779,329,451,2451,1285,1388,769,14.4821,6864,1.7191,1,7
1204,269,5441,0,0,5403,38,35,3743,22,4153,21,791,335,530,2397,1367,1297,755,13.8761,6618,1.71028,1,7
1205,269,5469,0,0,5439,30,29,3706,23,4271,30,847,325,550,2466,1251,1344,745,13.6222,6811,1.74551,1,7
1206,269,5251,0,0,5217,34,26,3593,22,4066,17,740,342,478,2376,1298,1286,719,13.6926,6375,1.6852,1,7
1207,269,5423,0,0,5379,44,39,3685,22,4121,19,817,353,556,2435,1243,1274,712,13.1293,6637,1.70097,1,7
1208,269,5377,0,0,5341,36,33,3657,25,4165,24,835,329,500,2440,1249,1267,745,13.8553,6669,1.7138,1,7
1209,269,5303,0,0,5282,21,19,3590,22,4062,20,785,356,497,2377,1268,1292,714,13.4641,6512,1.68407,1,7
1210,269,5367,0,0,5343,24,20,3664,23,4071,14,794,369,462,2450,1278,1300,707,13.1731,6520,1.68663,1,7
1211,269,5290,0,0,5262,28,23,3636,24,4059,21,751,360,469,2526,1163,1280,736,13.913,6844,1.68322,1,7
1212,269,5232,0,0,5183,49,46,3567,23,4016,14,762,313,512,2395,1236,1222,662,12.6529,6140,1.67112,1,7
1213,269,5339,0,0,5299,40,37,3610,22,4016,18,741,372,509,2476,1223,1369,816,15.2838,7147,1.67112,1,7
1214,269,5249,0,0,5217,32,30,3636,22,4065,19,764,311,521,2367,1267,1295,744,14.1741,6666,1.68492,1,7
1215,269,5208,0,0,5171,37,35,3512,26,4022,13,807,350,473,2302,1263,1277,722,13.8633,6390,1.6728,1,7
1216,269,5271,0,0,5255,16,15,3638,23,4112,20,779,314,476,2402,1280,1223,692,13.1284,6378,1.69837,1,7
1217,269,5337,0,0,5295,42,37,3676,25,4066,15,747,322,522,2511,1220,1315,759,14.2215,6652,1.6852,1,7
1218,269,5407,0,0,5379,28,24,3646,22,4158,25,770,329,534,2397,1352,1305,728,13.464,6424,1.71174,1,7
1219,269,5375,0,0,5329,46,42,3671,25,4026,17,798,298,499,2534,1229,1273,697,12.9674,6146,1.67392,1,7
1220,269,5317,0,0,5284,33,29,3556,21,3897,23,772,389,511,2363,1259,1301,739,13.8988,6671,1.63854,1,7
1221,269,5375,0,0,5329,46,43,3657,23,4070,16,818,346,505,2420,1270,1282,721,13.414,6512,1.68634,1,7
1222,269,5362,0,0,5335,27,25,3629,22,4037,21,771,387,479,2444,1260,1288,708,13.204,6347,1.67701,1,7
1223,269,5274,0,0,5231,43,39,3583,22,3963,23,735,377,523,2394,1222,1268,726,13.7656,6644,1.65645,1,7
1224,269,5417,0,0,5385,32,28,3687,23,4094,21,778,387,492,2498,1241,1353,787,14.5283,6808,1.69319,1,7
1225,269,5352,0,0,5317,35,30,3686,25,4131,19,792,344,520,2453,1224,1325,755,14.1069,6887,1.70387,1,7
1226,269,5242,0,0,5187,55,52,3555,21,4026,28,745,334,500,2320,1315,1290,695,13.2583,6270,1.67392,1,7
1227,269,5345,0,0,5307,38,35,3671,24,4117,21,752,345,497,2437,1293,1292,717,13.4144,6643,1.69981,1,7
1228,269,5221,0,0,5193,28,27,3551,23,3975,27,696,358,528,2351,1261,1277,729,13.9628,6689,1.65975,1,7
1229,269,5438,0,0,5411,27,21,3683,24,4161,16,769,358,543,2509,1243,1372,779,14.3251,6858,1.71262,1,7
1230,269,5361,0,0,5341,20,18,3660,22,4038,24,804,320,501,2376,1336,1316,770,14.363,6850,1.67729,1,7
1231,269,5436,0,0,5422,14,12,3668,21,4059,22,801,422,531,2417,1243,1323,738,13.5762,6709,1.68322,1,7
1232,269,5212,0,0,5192,20,17,3638,23,4036,18,764,267,492,2432,1239,1244,714,13.6992,6313,1.67673,1,7
1233,269,5280,0,0,5226,54,49,3600,22,4014,11,754,380,471,2428,1236,1274,725,13.7311,6753,1.67056,1,7
1234,269,5251,0,0,5206,45,42,3514,24,4036,19,759,395,490,2355,1233,1333,752,14.3211,6687,1.67673,1,7
1235,269,5267,0,0,5228,39,28,3596,22,3959,19,758,334,507,2378,1271,1342,772,14.6573,6930,1.65536,1,7
1236,269,5446,0,0,5419,27,20,3678,23,4189,24,825,340,537,2442,1278,1352,776,14.249,6909,1.72087,1,7
1237,269,5424,0,0,5381,43,39,3658,21,4003,26,793,360,508,2429,1308,1292,727,13.4034,6549,1.6675,1,7
1238,269,5270,0,0,5240,30,26,3560,23,3966,24,737,367,500,2402,1240,1282,710,13.4725,6566,1.65728,1,7
1239,269,5331,0,0,5289,42,36,3614,22,3993,20,809,306,552,2392,1252,1306,731,13.7122,6590,1.66472,1,7
1240,269,5312,0,0,5269,43,40,3665,23,4080,18,729,357,483,2397,1328,1261,687,12.933,6452,1.68919,1,7
1241,269,5404,0,0,5364,40,36,3664,23,4150,20,799,375,525,2403,1282,1330,759,14.0452,6751,1.7094,1,7
1242,269,5302,0,0,5254,48,48,3636,22,4017,18,755,319,515,2459,1236,1297,760,14.3342,6507,1.6714,1,7
1243,269,5306,0,0,5281,25,20,3567,21,3932,28,751,404,479,2401,1243,1297,733,13.8145,6745,1.64799,1,7
1244,269,5397,0,0,5363,34,30,3614,22,4088,23,776,365,513,2399,1321,1325,690,12.7849,6361,1.69147,1,7
1245,269,5278,0,0,5233,45,41,3568,21,3902,28,785,381,498,2351,1235,1326,760,14.3994,6668,1.63988,1,7
1246,269,5308,0,0,5273,35,28,3586,23,4087,18,758,363,511,2416,1242,1269,733,13.8093,6623,1.69119,1,7
1247,269,5389,0,0,5346,43,38,3648,27,4135,21,790,362,507,2372,1337,1336,758,14.0657,6638,1.70503,1,7
1248,269,5357,0,0,5327,30,29,3665,23,4091,19,789,321,506,2455,1267,1350,749,13.9817,6639,1.69233,1,7
1249,269,5295,0,0,5267,28,26,3625,23,4116,21,733,357,515,2473,1196,1238,713,13.4655,6726,1.69952,1,7
1250,269,5346,0,0,5317,29,28,3581,24,4055,18,797,328,501,2464,1238,1294,736,13.7673,6850,1.68209,1,7
1251,269,5337,0,0,5299,38,35,3643,21,4041,21,753,350,465,2510,1238,1306,743,13.9217,6817,1.67813,1,7
1252,269,5315,0,0,5283,32,25,3582,22,3999,27,765,382,477,2405,1259,1270,718,13.5089,6526,1.66639,1,7
1253,269,5458,0,0,5411,47,42,3683,21,4064,28,833,383,483,2474,1257,1325,743,13.613,6716,1.68464,1,7
1254,269,5376,0,0,5356,20,14,3635,24,4095,22,824,359,509,2388,1274,1324,753,14.0067,6689,1.69348,1,7
1255,269,5465,0,0,5420,45,40,3674,24,4215,22,811,384,540,2453,1255,1317,756,13.8335,6784,1.72861,1,7
1256,269,5382,0,0,5352,30,30,3593,22,4001,29,767,393,541,2422,1230,1303,749,13.9168,6831,1.66694,1,7
1257,269,5267,0,0,5233,34,30,3628,23,4055,16,770,327,498,2387,1269,1333,739,14.0308,6580,1.68209,1,7
1258,269,5369,0,0,5344,25,23,3692,22,4051,21,771,339,518,2424,1296,1322,756,14.0808,6780,1.68095,1,7
1259,269,5271,0,0,5204,67,66,3619,22,4139,32,766,301,484,2403,1285,1267,701,13.2992,6316,1.70619,1,7
1260,269,5363,0,0,5327,36,31,3657,22,4060,18,715,379,493,2566,1192,1349,678,12.6422,6365,1.6835,1,7
1261,269,5423,0,0,5368,55,49,3631,23,4105,20,833,353,526,2373,1318,1331,767,14.1435,6792,1.69635,1,7
1262,269,5491,0,0,5443,48,44,3596,22,4011,20,795,436,526,2435,1279,1305,701,12.7663,6384,1.66973,1,7
1263,269,5393,0,0,5368,25,22,3667,23,4111,16,794,322,515,2436,1310,1307,741,13.74,6545,1.69808,1,7
1264,269,5276,0,0,5241,35,28,3592,25,4002,19,766,344,488,2400,1259,1301,736,13.95,6541,1.66722,1,7
1265,269,5307,0,0,5255,52,46,3609,23,4078,19,807,342,517,2410,1212,1295,724,13.6424,6529,1.68862,1,7
1266,269,5282,0,0,5263,19,15,3639,22,3961,20,719,356,525,2441,1221,1270,730,13.8205,6667,1.6559,1,7
1267,269,5294,0,0,5261,33,30,3618,24,4073,17,779,304,514,2436,1244,1314,725,13.6947,6469,1.68719,1,7
1268,269,5269,0,0,5238,31,29,3568,22,3964,15,812,337,517,2344,1244,1254,695,13.1904,6261,1.65673,1,7
1269,269,5271,0,0,5235,36,35,3571,22,3876,14,773,340,522,2408,1214,1215,695,13.1854,6535,1.63292,1,7
1270,269,5416,0,0,5377,39,38,3673,23,4042,17,771,413,534,2421,1260,1318,745,13.7555,6866,1.67842,1,7
1271,269,5329,0,0,5301,28,22,3634,22,3962,21,752,345,551,2449,1211,1306,724,13.586,6730,1.65618,1,7
1272,269,5397,0,0,5369,28,27,3576,27,4004,18,784,430,529,2421,1215,1350,766,14.1931,6943,1.66778,1,7
1273,269,5257,0,0,5202,55,51,3588,19,3913,24,759,312,494,2395,1273,1268,699,13.2966,6440,1.64285,1,7
1274,269,5225,0,0,5182,43,40,3604,24,4032,21,695,323,515,2409,1262,1264,746,14.2775,6629,1.6756,1,7
1275,269,5372,0,0,5332,40,38,3592,23,3957,12,776,408,536,2399,1241,1323,747,13.9054,6743,1.65481,1,7
1276,269,5365,0,0,5346,19,13,3676,23,4084,13,799,361,490,2458,1244,1371,740,13.7931,6659,1.69033,1,7
1277,269,5410,0,0,5394,16,14,3645,25,4130,17,785,362,516,2430,1300,1293,726,13.4196,6693,1.70358,1,7
1278,269,5230,0,0,5184,46,37,3634,25,4100,19,698,347,497,2496,1173,1240,708,13.5373,6602,1.69492,1,7
1279,269,5350,0,0,5306,44,42,3647,23,4113,22,760,366,483,2436,1283,1279,722,13.4953,6591,1.69866,1,7
1280,269,5357,0,0,5315,42,41,3675,23,4079,20,762,400,476,2483,1216,1325,765,14.2804,6847,1.6889,1,7
1281,269,5390,0,0,5369,21,16,3680,22,4087,33,818,324,496,2396,1323,1322,756,14.026,6813,1.69119,1,7
1282,269,5364,0,0,5338,26,25,3605,29,4083,17,790,390,482,2437,1248,1289,727,13.5533,6408,1.69005,1,7
1283,269,5374,0,0,5341,33,30,3601,23,3997,20,781,399,505,2475,1194,1303,766,14.2538,7016,1.66583,1,7
