Run,Time step,Infections,Exposed,Infectious,Recovered,Dead,ICU full,Peak,Peak time,Peak total,Initial,Home,School,Block,Work,Taxi,Tests,Positive,% Detected,Quarantines,R0,Tracing,TaT
8370,269,4938,0,0,4882,56,41,3019,23,3361,15,866,366,649,1918,1124,1254,944,19.1171,0,1.50625,0,2
8371,269,4801,0,0,4779,22,8,2978,26,3402,15,852,336,574,1958,1066,1159,866,18.0379,0,1.51561,0,2
8372,269,4656,0,0,4631,25,12,2962,23,3326,23,794,295,551,1930,1063,1184,905,19.4373,0,1.49835,0,2
8373,269,4794,0,0,4735,59,45,2945,30,3322,21,815,350,609,1889,1110,1197,890,18.5649,0,1.49745,0,2
8374,269,4806,0,0,4779,27,15,2983,25,3445,19,845,288,600,1964,1090,1186,918,19.1011,0,1.52555,0,2
8375,269,4803,0,0,4764,39,21,2952,26,3371,18,867,342,560,1924,1092,1132,886,18.4468,0,1.50852,0,2
8376,269,4789,0,0,4739,50,37,3017,24,3341,18,849,275,596,1941,1110,1159,864,18.0413,0,1.50173,0,2
8377,269,4945,0,0,4897,48,34,3080,24,3458,17,840,359,613,1967,1149,1261,951,19.2315,0,1.52858,0,2
8378,269,4952,0,0,4906,46,37,3040,24,3453,21,864,349,640,1961,1117,1207,919,18.5582,0,1.52742,0,2
8379,269,4792,0,0,4772,20,6,2955,22,3397,25,909,293,598,1838,1129,1174,876,18.2805,0,1.51446,0,2
8380,269,4835,0,0,4815,20,5,2952,24,3445,26,848,343,592,1881,1145,1148,861,17.8077,0,1.52555,0,2
8381,269,4944,0,0,4908,36,19,3033,24,3311,13,867,373,623,1961,1107,1215,884,17.8803,0,1.49499,0,2
8382,269,4855,0,0,4824,31,20,3050,22,3375,19,859,313,596,1920,1148,1216,930,19.1555,0,1.50943,0,2
8383,269,4829,0,0,4790,39,23,3022,23,3384,26,844,318,572,1931,1138,1215,895,18.5339,0,1.51149,0,2
8384,269,4977,0,0,4940,37,21,3121,23,3456,18,861,342,648,1979,1129,1181,912,18.3243,0,1.52812,0,2
8385,269,4709,0,0,4675,34,18,2898,25,3250,19,800,352,604,1852,1082,1202,895,19.0062,0,1.48148,0,2
8386,269,4839,0,0,4807,32,19,3012,28,3415,14,789,338,626,1937,1135,1159,855,17.6689,0,1.5186,0,2
8387,269,4744,0,0,4734,10,3,2991,24,3314,20,841,285,568,1965,1065,1173,877,18.4865,0,1.49566,0,2
8388,269,4905,0,0,4868,37,20,3030,22,3390,26,880,311,628,1965,1095,1241,948,19.3272,0,1.51286,0,2
8389,269,4848,0,0,4804,44,27,2915,23,3283,19,879,388,598,1859,1105,1211,921,18.9975,0,1.48876,0,2
8390,269,4978,0,0,4949,29,17,3013,26,3374,21,887,396,621,1898,1155,1225,907,18.2202,0,1.50921,0,2
8391,269,4860,0,0,4823,37,19,3040,27,3456,23,884,299,604,1941,1109,1180,870,17.9012,0,1.52812,0,2
8392,269,4825,0,0,4795,30,19,3018,22,3361,28,865,280,575,1967,1110,1184,851,17.6373,0,1.50625,0,2
8393,269,4831,0,0,4804,27,14,2965,23,3400,23,880,382,594,1911,1041,1210,906,18.7539,0,1.51515,0,2
8394,269,4746,0,0,4719,27,15,2944,23,3282,28,812,331,583,1915,1077,1207,886,18.6684,0,1.48854,0,2
8395,269,4904,0,0,4878,26,15,2939,24,3350,23,893,407,593,1965,1023,1227,934,19.0457,0,1.50376,0,2
8396,269,4681,0,0,4639,42,27,3008,23,3333,13,822,236,559,1953,1098,1172,846,18.0731,0,1.49993,0,2
8397,269,4707,0,0,4686,21,7,2898,22,3233,34,835,299,587,1862,1090,1174,884,18.7805,0,1.47776,0,2
8398,269,4806,0,0,4771,35,17,3002,24,3373,21,858,259,620,1934,1114,1238,965,20.0791,0,1.50898,0,2
8399,269,4886,0,0,4860,26,15,2941,23,3341,30,911,384,604,1817,1140,1222,958,19.607,0,1.50173,0,2
8400,269,4778,0,0,4738,40,22,2848,24,3356,18,898,392,570,1806,1094,1187,894,18.7108,0,1.50512,0,2
8401,269,4840,0,0,4819,21,9,2969,26,3374,14,858,313,652,1926,1077,1207,904,18.6777,0,1.50921,0,2
8402,269,4722,0,0,4689,33,20,2900,23,3341,24,852,312,563,1844,1127,1151,860,18.2126,0,1.50173,0,2
8403,269,4924,0,0,4895,29,15,3023,25,3463,22,899,341,585,1950,1127,1219,938,19.0496,0,1.52975,0,2
8404,269,4806,0,0,4768,38,27,2968,25,3300,19,909,299,577,1867,1135,1157,874,18.1856,0,1.49254,0,2
8405,269,4857,0,0,4803,54,33,2962,24,3361,21,864,309,661,1974,1028,1213,913,18.7976,0,1.50625,0,2
8406,269,4779,0,0,4750,29,16,2946,25,3426,24,851,312,590,1875,1127,1185,901,18.8533,0,1.52114,0,2
8407,269,4660,0,0,4616,44,27,2925,22,3258,29,810,299,559,1881,1082,1122,853,18.3047,0,1.48324,0,2
8408,269,4793,0,0,4759,34,25,2937,23,3299,29,871,364,585,1962,982,1173,858,17.9011,0,1.49231,0,2
8409,269,4886,0,0,4859,27,20,2971,24,3363,22,885,385,605,1879,1110,1182,916,18.7474,0,1.5067,0,2
8410,269,4777,0,0,4748,29,17,2947,24,3387,17,871,324,564,1892,1109,1237,904,18.924,0,1.51217,0,2
8411,269,4712,0,0,4686,26,16,2910,25,3318,19,806,325,592,1876,1094,1178,889,18.8667,0,1.49656,0,2
8412,269,4930,0,0,4898,32,14,3063,23,3437,20,890,350,586,1918,1166,1194,904,18.3367,0,1.52369,0,2
8413,269,4893,0,0,4843,50,37,2972,23,3368,21,865,369,651,1898,1089,1188,897,18.3323,0,1.50784,0,2
8414,269,4871,0,0,4841,30,17,3000,24,3402,13,893,313,620,1942,1090,1188,907,18.6204,0,1.51561,0,2
8415,269,4870,0,0,4828,42,30,3011,26,3330,17,872,382,618,1906,1075,1177,881,18.0903,0,1.49925,0,2
8416,269,4758,0,0,4726,32,17,2987,21,3295,15,804,283,585,1853,1218,1187,892,18.7474,0,1.49142,0,2
8417,269,4915,0,0,4873,42,23,3060,23,3372,16,878,340,645,1902,1134,1238,946,19.2472,0,1.50875,0,2
8418,269,4871,0,0,4833,38,26,2994,23,3421,18,887,321,584,1947,1114,1228,913,18.7436,0,1.51999,0,2
8419,269,4826,0,0,4802,24,13,2959,25,3322,16,855,348,561,1906,1140,1158,864,17.903,0,1.49745,0,2
8420,269,4898,0,0,4871,27,10,3029,26,3426,16,845,364,603,1877,1193,1260,951,19.4161,0,1.52114,0,2
8421,269,4796,0,0,4766,30,19,2955,23,3387,38,903,273,594,1853,1135,1191,888,18.5154,0,1.51217,0,2
8422,269,4635,0,0,4614,21,8,2814,23,3252,12,839,313,543,1829,1099,1113,837,18.0583,0,1.48192,0,2
8423,269,4721,0,0,4683,38,25,2955,24,3369,25,896,309,496,1907,1088,1171,878,18.5978,0,1.50807,0,2
8424,269,4837,0,0,4805,32,21,3015,23,3435,21,827,320,623,1919,1127,1246,960,19.847,0,1.52323,0,2
8425,269,4796,0,0,4766,30,18,3017,25,3345,12,856,288,594,1884,1162,1225,921,19.2035,0,1.50263,0,2
8426,269,4838,0,0,4788,50,38,3004,23,3392,19,817,347,583,1971,1101,1185,914,18.8921,0,1.51332,0,2
8427,269,4862,0,0,4808,54,38,2949,29,3418,19,902,364,630,1946,1001,1212,914,18.7988,0,1.5193,0,2
8428,269,4899,0,0,4871,28,19,2997,23,3385,11,837,366,611,1952,1122,1270,980,20.0041,0,1.51172,0,2
8429,269,4901,0,0,4874,27,9,2968,24,3452,22,892,350,608,1970,1059,1185,897,18.3024,0,1.52718,0,2
8430,269,4850,0,0,4806,44,28,2950,22,3294,19,891,340,607,1861,1132,1220,919,18.9485,0,1.4912,0,2
8431,269,4916,0,0,4875,41,27,2998,23,3332,20,881,350,652,1892,1121,1256,973,19.7925,0,1.4997,0,2
8432,269,4857,0,0,4831,26,16,2981,25,3329,20,799,334,669,1860,1175,1218,923,19.0035,0,1.49903,0,2
8433,269,4867,0,0,4827,40,29,3094,23,3510,18,856,297,593,1965,1138,1235,938,19.2727,0,1.54083,0,2
8434,269,4975,0,0,4942,33,20,3037,24,3428,17,918,364,619,1944,1113,1216,891,17.9095,0,1.52161,0,2
8435,269,4757,0,0,4707,50,41,3012,25,3412,12,790,318,598,1963,1076,1179,869,18.2678,0,1.51791,0,2
8436,269,4696,0,0,4661,35,20,2906,24,3259,13,814,287,586,1925,1071,1183,900,19.1652,0,1.48346,0,2
8437,269,4849,0,0,4830,19,7,3057,24,3494,12,842,326,574,1894,1201,1228,926,19.0967,0,1.53704,0,2
8438,269,4829,0,0,4804,25,16,2951,23,3290,18,893,332,611,1859,1116,1192,925,19.1551,0,1.49031,0,2
8439,269,4834,0,0,4813,21,11,3057,25,3396,15,861,295,555,1905,1203,1220,902,18.6595,0,1.51423,0,2
8440,269,4776,0,0,4737,39,24,2938,22,3270,26,840,318,587,1902,1103,1200,898,18.8023,0,1.48588,0,2
8441,269,4814,0,0,4778,36,20,2937,23,3299,19,869,334,609,1885,1098,1188,915,19.0071,0,1.49231,0,2
8442,269,4852,0,0,4812,40,30,2978,22,3301,23,890,328,596,1929,1086,1165,914,18.8376,0,1.49276,0,2
8443,269,4714,0,0,4643,71,57,3052,24,3368,23,772,250,577,1970,1122,1135,888,18.8375,0,1.50784,0,2
8444,269,4905,0,0,4877,28,13,3011,29,3476,14,863,406,611,1912,1099,1250,937,19.103,0,1.5328,0,2
8445,269,4763,0,0,4735,28,13,2977,23,3308,22,867,326,557,1904,1087,1167,889,18.6647,0,1.49432,0,2
8446,269,4816,0,0,4758,58,48,3018,24,3389,28,849,292,595,1936,1116,1160,894,18.5631,0,1.51263,0,2
8447,269,4943,0,0,4901,42,23,3068,29,3437,12,908,347,601,1948,1127,1202,892,18.0457,0,1.52369,0,2
8448,269,4676,0,0,4638,38,23,2967,24,3387,17,836,236,564,1961,1062,1163,855,18.2849,0,1.51217,0,2
8449,269,4703,0,0,4677,26,16,2982,25,3376,15,886,259,597,1902,1044,1181,889,18.9028,0,1.50966,0,2
8450,269,4742,0,0,4715,27,13,2871,25,3343,22,897,300,599,1849,1075,1156,878,18.5154,0,1.50218,0,2
8451,269,4882,0,0,4861,21,7,3003,23,3415,14,920,346,580,1879,1143,1196,893,18.2917,0,1.5186,0,2
8452,269,4747,0,0,4702,45,27,2986,25,3368,12,801,309,592,1906,1127,1191,901,18.9804,0,1.50784,0,2
8453,269,4860,0,0,4827,33,22,2974,22,3284,20,909,347,584,1879,1121,1176,890,18.3128,0,1.48898,0,2
8454,269,4765,0,0,4739,26,8,2990,23,3343,26,818,320,574,1946,1081,1238,932,19.5593,0,1.50218,0,2
8455,269,4789,0,0,4735,54,36,2923,23,3330,18,886,319,588,1863,1115,1173,868,18.1249,0,1.49925,0,2
8456,269,4909,0,0,4880,29,15,2941,22,3309,23,861,403,639,1928,1055,1206,915,18.6392,0,1.49454,0,2
8457,269,4904,0,0,4871,33,26,2985,22,3370,22,863,397,588,1928,1106,1206,921,18.7806,0,1.5083,0,2
8458,269,4869,0,0,4811,58,42,3014,26,3403,14,864,334,607,1911,1139,1171,878,18.0325,0,1.51584,0,2
8459,269,4966,0,0,4921,45,30,3066,22,3329,17,902,326,605,1977,1139,1206,921,18.5461,0,1.49903,0,2
8460,269,4667,0,0,4629,38,27,2881,22,3321,15,794,320,605,1887,1046,1173,868,18.5987,0,1.49723,0,2
8461,269,4826,0,0,4786,40,26,3014,23,3351,20,840,345,623,1951,1047,1216,923,19.1256,0,1.50399,0,2
8462,269,4879,0,0,4853,26,10,3021,24,3474,18,884,305,590,1886,1196,1163,860,17.6266,0,1.53233,0,2
8463,269,4775,0,0,4741,34,21,3040,25,3430,16,838,274,595,1956,1096,1181,884,18.5131,0,1.52207,0,2
8464,269,4892,0,0,4864,28,8,3049,24,3395,16,887,298,636,1953,1102,1192,895,18.2952,0,1.514,0,2
8465,269,4797,0,0,4760,37,29,3100,23,3487,21,814,277,572,1981,1132,1237,942,19.6373,0,1.53539,0,2
8466,269,4841,0,0,4816,25,19,2953,27,3396,17,873,355,610,1907,1079,1193,917,18.9424,0,1.51423,0,2
8467,269,4837,0,0,4807,30,20,3074,23,3477,21,864,274,581,1924,1173,1184,894,18.4825,0,1.53304,0,2
8468,269,4868,0,0,4819,49,33,3058,26,3493,16,801,352,619,1963,1117,1194,918,18.8578,0,1.53681,0,2
8469,269,4802,0,0,4778,24,13,3019,26,3468,25,847,291,578,1976,1085,1194,903,18.8047,0,1.53092,0,2
8470,269,4795,0,0,4767,28,12,2995,22,3343,20,836,302,592,1893,1152,1176,902,18.8113,0,1.50218,0,2
8471,269,4772,0,0,4744,28,12,3014,23,3440,20,871,298,552,1886,1145,1136,839,17.5817,0,1.52439,0,2
8472,269,4818,0,0,4771,47,31,2955,23,3333,21,851,348,593,1874,1131,1145,858,17.8082,0,1.49993,0,2
8473,269,4739,0,0,4706,33,22,2983,25,3387,18,859,316,552,1887,1107,1151,880,18.5693,0,1.51217,0,2
8474,269,4855,0,0,4825,30,14,2971,25,3400,18,938,323,603,1856,1117,1233,933,19.2173,0,1.51515,0,2
8475,269,4872,0,0,4836,36,18,2993,25,3326,23,821,354,586,1934,1154,1159,886,18.1856,0,1.49835,0,2
8476,269,4893,0,0,4857,36,22,3059,22,3446,27,877,337,582,1910,1160,1212,941,19.2316,0,1.52579,0,2
8477,269,4863,0,0,4822,41,28,3023,22,3390,23,858,358,590,1927,1107,1193,903,18.5688,0,1.51286,0,2
8478,269,4851,0,0,4812,39,31,3053,25,3450,16,823,339,616,1955,1102,1197,893,18.4086,0,1.52672,0,2
8479,269,4772,0,0,4736,36,25,2952,25,3359,26,844,291,635,1883,1093,1170,902,18.9019,0,1.5058,0,2
8480,269,4792,0,0,4750,42,26,2920,26,3351,17,832,334,655,1839,1115,1117,814,16.9866,0,1.50399,0,2
8481,269,4972,0,0,4951,21,11,3022,21,3440,22,911,348,607,1961,1123,1181,906,18.222,0,1.52439,0,2
8482,269,4946,0,0,4911,35,23,3061,24,3483,20,847,367,616,1924,1172,1221,924,18.6818,0,1.53445,0,2
8483,269,4827,0,0,4792,35,19,3014,25,3467,22,833,292,604,2021,1055,1151,848,17.5678,0,1.53069,0,2
8484,269,4766,0,0,4735,31,22,3026,23,3473,22,783,293,571,1935,1162,1226,900,18.8838,0,1.5321,0,2
8485,269,4807,0,0,4779,28,10,3013,21,3394,18,895,304,586,1891,1113,1166,860,17.8906,0,1.51378,0,2
8486,269,4925,0,0,4884,41,31,3029,24,3416,21,878,333,604,2017,1072,1235,942,19.1269,0,1.51883,0,2
8487,269,4799,0,0,4758,41,22,2948,24,3281,20,851,328,579,1869,1152,1178,884,18.4205,0,1.48832,0,2
8488,269,4863,0,0,4825,38,23,2950,24,3398,23,909,320,610,1900,1101,1169,881,18.1164,0,1.51469,0,2
8489,269,4884,0,0,4854,30,12,3037,25,3394,16,898,328,602,1936,1104,1178,895,18.3251,0,1.51378,0,2
8490,269,4818,0,0,4783,35,21,2958,25,3364,18,880,333,596,1894,1097,1216,929,19.2819,0,1.50693,0,2
8491,269,5004,0,0,4981,23,9,3005,21,3376,29,926,410,630,1873,1136,1242,922,18.4253,0,1.50966,0,2
8492,269,4948,0,0,4918,30,15,3075,23,3444,28,865,362,638,1894,1161,1209,930,18.7955,0,1.52532,0,2
8493,269,4764,0,0,4748,16,5,2985,28,3289,10,800,346,553,1924,1131,1161,866,18.178,0,1.49009,0,2
8494,269,4813,0,0,4782,31,21,2928,24,3325,12,844,361,588,1916,1092,1187,876,18.2007,0,1.49813,0,2
8495,269,4723,0,0,4685,38,25,2957,25,3387,21,830,328,585,1854,1105,1142,861,18.2299,0,1.51217,0,2
8496,269,4883,0,0,4826,57,49,3022,22,3346,18,879,301,619,1931,1135,1218,915,18.7385,0,1.50286,0,2
8497,269,4866,0,0,4847,19,10,3017,24,3426,13,875,321,622,1962,1073,1208,893,18.3518,0,1.52114,0,2
8498,269,4894,0,0,4840,54,38,3021,24,3346,14,805,369,612,1985,1109,1210,924,18.8803,0,1.50286,0,2
8499,269,4948,0,0,4900,48,33,3074,25,3475,15,847,392,611,1942,1141,1219,938,18.9572,0,1.53257,0,2
8500,269,4937,0,0,4913,24,18,3031,24,3417,16,872,340,666,1909,1134,1255,939,19.0196,0,1.51906,0,2
8501,269,4884,0,0,4867,17,5,3004,24,3507,17,883,340,586,1934,1124,1246,910,18.6323,0,1.54012,0,2
8502,269,4705,0,0,4659,46,36,2962,23,3306,20,769,306,587,1907,1116,1203,886,18.831,0,1.49388,0,2
8503,269,4848,0,0,4821,27,11,2940,23,3409,22,911,345,589,1888,1093,1173,915,18.8738,0,1.51722,0,2
8504,269,4763,0,0,4700,63,48,3001,24,3358,15,901,307,542,1941,1057,1220,916,19.2316,0,1.50557,0,2
8505,269,4866,0,0,4831,35,19,2939,24,3361,24,901,359,591,1827,1164,1240,939,19.2972,0,1.50625,0,2
8506,269,4783,0,0,4755,28,13,2972,25,3365,16,843,311,603,1989,1021,1126,826,17.2695,0,1.50716,0,2
8507,269,4806,0,0,4766,40,19,3017,22,3473,18,859,324,565,1913,1127,1244,920,19.1427,0,1.5321,0,2
8508,269,4829,0,0,4761,68,52,2953,25,3321,23,895,318,612,1857,1124,1189,897,18.5753,0,1.49723,0,2
8509,269,4913,0,0,4897,16,5,3043,23,3462,16,878,313,654,1950,1102,1232,928,18.8887,0,1.52952,0,2
8510,269,4870,0,0,4846,24,13,2991,23,3355,20,878,352,626,1886,1108,1207,893,18.3368,0,1.50489,0,2
8511,269,4830,0,0,4807,23,9,3020,22,3400,24,865,291,573,1919,1158,1202,925,19.1511,0,1.51515,0,2
8512,269,4973,0,0,4932,41,29,2997,26,3327,20,893,378,613,1930,1139,1193,867,17.4341,0,1.49858,0,2
8513,269,4777,0,0,4732,45,28,2904,24,3260,24,838,345,634,1837,1099,1176,894,18.7147,0,1.48368,0,2
8514,269,4880,0,0,4849,31,18,3004,23,3365,19,834,357,633,1951,1086,1214,936,19.1803,0,1.50716,0,2
8515,269,4620,0,0,4600,20,8,2873,24,3278,21,784,291,561,1838,1125,1127,865,18.7229,0,1.48765,0,2
8516,269,4913,0,0,4869,44,30,2966,24,3377,20,890,337,649,1886,1131,1193,896,18.2373,0,1.50989,0,2
8517,269,4780,0,0,4748,32,17,2911,23,3221,23,848,326,635,1834,1114,1222,921,19.2678,0,1.47514,0,2
8518,269,4919,0,0,4894,25,16,2994,25,3410,22,909,352,620,1928,1088,1197,886,18.0118,0,1.51745,0,2
8519,269,4735,0,0,4698,37,22,2998,24,3324,21,821,274,591,1921,1107,1184,906,19.1341,0,1.4979,0,2
8520,269,4767,0,0,4731,36,23,3007,28,3362,12,809,347,551,1915,1133,1192,861,18.0617,0,1.50648,0,2
8521,269,4903,0,0,4872,31,24,3046,23,3429,27,814,376,642,1895,1149,1171,840,17.1324,0,1.52184,0,2
8522,269,4865,0,0,4835,30,22,2959,22,3339,22,887,363,601,1864,1128,1209,922,18.9517,0,1.50128,0,2
8523,269,4856,0,0,4817,39,17,2984,22,3380,24,854,329,592,1951,1106,1190,910,18.7397,0,1.51057,0,2
8524,269,4796,0,0,4769,27,14,2938,25,3397,19,860,335,587,1899,1096,1132,857,17.8691,0,1.51446,0,2
8525,269,4804,0,0,4740,64,46,2963,22,3365,26,846,308,611,1876,1137,1167,894,18.6095,0,1.50716,0,2
8526,269,4888,0,0,4845,43,27,3004,23,3375,21,903,349,591,1952,1072,1189,910,18.617,0,1.50943,0,2
8527,269,4707,0,0,4683,24,13,2966,25,3345,22,812,240,602,1926,1105,1173,887,18.8443,0,1.50263,0,2
8528,269,4819,0,0,4773,46,34,2977,23,3426,25,837,325,644,1895,1093,1239,944,19.5891,0,1.52114,0,2
8529,269,4893,0,0,4850,43,25,3011,23,3421,19,842,356,640,1989,1047,1245,943,19.2724,0,1.51999,0,2
8530,269,4864,0,0,4837,27,14,2967,25,3403,27,866,336,631,1894,1110,1177,883,18.1538,0,1.51584,0,2
8531,269,4814,0,0,4782,32,16,2980,22,3330,17,841,354,584,1923,1095,1219,915,19.0071,0,1.49925,0,2
8532,269,4862,0,0,4826,36,26,3006,24,3415,17,866,336,602,1935,1106,1214,894,18.3875,0,1.5186,0,2
8533,269,4771,0,0,4740,31,21,2979,22,3400,27,887,323,547,1791,1196,1239,915,19.1784,0,1.51515,0,2
8534,269,4888,0,0,4852,36,26,2980,22,3305,22,875,394,610,1902,1085,1201,891,18.2283,0,1.49365,0,2
8535,269,4886,0,0,4852,34,26,3046,21,3378,26,894,321,581,1931,1133,1218,891,18.2358,0,1.51012,0,2
8536,269,4699,0,0,4662,37,24,2922,23,3252,14,813,366,574,1860,1072,1179,909,19.3445,0,1.48192,0,2
8537,269,4916,0,0,4883,33,18,3024,23,3343,27,900,327,631,1914,1117,1245,919,18.6941,0,1.50218,0,2
8538,269,4907,0,0,4878,29,19,3023,24,3465,15,887,301,624,1892,1188,1217,908,18.5042,0,1.53022,0,2
8539,269,4885,0,0,4853,32,17,3006,25,3378,20,877,340,598,1933,1117,1219,923,18.8946,0,1.51012,0,2
8540,269,4844,0,0,4784,60,52,3006,22,3356,18,844,353,575,1968,1086,1182,885,18.27,0,1.50512,0,2
8541,269,4752,0,0,4731,21,11,2937,24,3286,17,868,338,593,1885,1051,1140,862,18.1397,0,1.48943,0,2
8542,269,4753,0,0,4709,44,31,2994,25,3375,15,834,317,555,1897,1135,1142,868,18.2622,0,1.50943,0,2
8543,269,4791,0,0,4763,28,14,2968,23,3346,24,867,318,619,1888,1075,1190,912,19.0357,0,1.50286,0,2
8544,269,4795,0,0,4754,41,23,2897,26,3262,26,892,330,571,1902,1074,1171,882,18.3942,0,1.48412,0,2
8545,269,4823,0,0,4785,38,22,3024,23,3368,24,838,293,607,1947,1114,1223,860,17.8312,0,1.50784,0,2
8546,269,4844,0,0,4799,45,36,2952,23,3295,20,861,376,607,1914,1066,1178,890,18.3732,0,1.49142,0,2
8547,269,4787,0,0,4744,43,32,2952,23,3306,25,814,348,596,1843,1161,1193,889,18.5711,0,1.49388,0,2
8548,269,4967,0,0,4922,45,33,3097,23,3519,20,916,340,582,1980,1129,1211,901,18.1397,0,1.54297,0,2
8549,269,4941,0,0,4920,21,11,3034,23,3400,22,898,330,626,1901,1164,1227,913,18.478,0,1.51515,0,2
8550,269,4831,0,0,4784,47,36,2971,23,3329,14,881,380,568,1893,1095,1169,877,18.1536,0,1.49903,0,2
8551,269,4852,0,0,4819,33,24,2948,24,3294,12,880,347,598,1877,1138,1140,851,17.5392,0,1.4912,0,2
8552,269,4834,0,0,4796,38,21,2962,22,3377,25,837,367,577,1901,1127,1256,942,19.487,0,1.50989,0,2
8553,269,4900,0,0,4849,51,34,3009,27,3385,17,858,357,616,1910,1142,1212,869,17.7347,0,1.51172,0,2
8554,269,4847,0,0,4794,53,35,3019,25,3447,13,834,314,590,1966,1130,1187,923,19.0427,0,1.52602,0,2
8555,269,4721,0,0,4689,32,20,2849,25,3296,22,868,302,643,1787,1099,1125,880,18.6401,0,1.49165,0,2
8556,269,4957,0,0,4930,27,12,3036,23,3523,19,907,362,584,1924,1161,1217,904,18.2368,0,1.54392,0,2
8557,269,4876,0,0,4833,43,27,3010,23,3316,17,915,327,579,1950,1088,1138,836,17.1452,0,1.49611,0,2
8558,269,4887,0,0,4859,28,18,3023,24,3352,19,837,361,636,1930,1104,1234,933,19.0915,0,1.50421,0,2
8559,269,4777,0,0,4737,40,28,2982,30,3357,12,830,352,578,1932,1073,1182,905,18.9449,0,1.50534,0,2
8560,269,4756,0,0,4722,34,23,2890,23,3237,21,857,347,569,1842,1120,1170,891,18.7342,0,1.47863,0,2
8561,269,4842,0,0,4801,41,27,2915,22,3256,20,864,371,626,1866,1095,1204,913,18.8558,0,1.4828,0,2
8562,269,4928,0,0,4892,36,21,3039,22,3374,21,849,347,643,1987,1081,1216,899,18.2427,0,1.50921,0,2
8563,269,4825,0,0,4798,27,16,2912,25,3305,17,872,392,554,1854,1136,1226,913,18.9223,0,1.49365,0,2
8564,269,4840,0,0,4805,35,21,3048,22,3379,22,800,338,583,1952,1145,1171,891,18.4091,0,1.51035,0,2
8565,269,4834,0,0,4799,35,18,3029,23,3341,16,851,341,608,1988,1030,1137,872,18.0389,0,1.50173,0,2
8566,269,4961,0,0,4924,37,21,2959,25,3355,16,914,407,604,1894,1126,1254,955,19.2502,0,1.50489,0,2
8567,269,4808,0,0,4760,48,37,2935,21,3307,22,865,350,563,1918,1090,1206,909,18.906,0,1.4941,0,2
8568,269,4695,0,0,4654,41,32,2979,21,3264,16,855,263,549,1857,1155,1209,902,19.2119,0,1.48456,0,2
8569,269,4769,0,0,4740,29,18,2972,24,3285,16,855,321,609,1944,1024,1162,877,18.3896,0,1.4892,0,2
8570,269,4699,0,0,4667,32,22,2943,23,3377,20,837,274,572,1926,1070,1148,868,18.472,0,1.50989,0,2
8571,269,4985,0,0,4935,50,36,3025,22,3377,20,919,391,633,1946,1076,1225,912,18.2949,0,1.50989,0,2
8572,269,4900,0,0,4867,33,19,2990,23,3391,20,942,353,548,1904,1133,1226,922,18.8163,0,1.51309,0,2
8573,269,4840,0,0,4776,64,48,2986,24,3354,20,846,314,631,1877,1152,1170,865,17.8719,0,1.50466,0,2
8574,269,4937,0,0,4913,24,13,3022,26,3441,13,880,385,593,1933,1133,1178,864,17.5005,0,1.52462,0,2
8575,269,4717,0,0,4687,30,15,2998,23,3452,17,857,250,554,1899,1140,1170,863,18.2955,0,1.52718,0,2
8576,269,4713,0,0,4678,35,25,2900,25,3261,16,827,343,586,1870,1071,1208,906,19.2234,0,1.4839,0,2
8577,269,4780,0,0,4736,44,33,2935,25,3305,12,879,315,590,1926,1058,1154,852,17.8243,0,1.49365,0,2
8578,269,4761,0,0,4716,45,31,3004,24,3471,24,829,304,587,1899,1118,1211,908,19.0716,0,1.53163,0,2
8579,269,4731,0,0,4700,31,18,2990,26,3451,27,809,310,541,1956,1088,1146,878,18.5584,0,1.52695,0,2
8580,269,4702,0,0,4676,26,17,2942,24,3352,23,816,271,581,1871,1140,1144,866,18.4177,0,1.50421,0,2
8581,269,4799,0,0,4767,32,19,3007,24,3421,18,834,355,583,1883,1126,1186,906,18.8789,0,1.51999,0,2
8582,269,4895,0,0,4853,42,29,3008,26,3432,16,860,376,608,1962,1073,1215,924,18.8764,0,1.52253,0,2
8583,269,4886,0,0,4850,36,22,3006,24,3463,15,927,300,621,1968,1055,1200,919,18.8088,0,1.52975,0,2
8584,269,4852,0,0,4834,18,5,2913,29,3344,23,901,339,615,1868,1106,1254,942,19.4147,0,1.5024,0,2
8585,269,4864,0,0,4843,21,9,2989,22,3308,23,887,338,594,1926,1096,1187,909,18.6883,0,1.49432,0,2
8586,269,4773,0,0,4738,35,21,2950,25,3371,16,806,307,615,1933,1096,1177,906,18.9818,0,1.50852,0,2
8587,269,4916,0,0,4887,29,19,2987,25,3450,15,896,363,613,1907,1122,1269,974,19.8129,0,1.52672,0,2
8588,269,4814,0,0,4790,24,10,3017,25,3440,23,813,335,609,1944,1090,1171,872,18.1138,0,1.52439,0,2
8589,269,4754,0,0,4721,33,19,2952,23,3267,24,862,332,551,1932,1053,1159,841,17.6904,0,1.48522,0,2
8590,269,4845,0,0,4819,26,9,2990,25,3493,16,839,348,627,1925,1090,1241,937,19.3395,0,1.53681,0,2
8591,269,4864,0,0,4820,44,27,3124,23,3413,19,827,262,622,2003,1131,1215,910,18.7089,0,1.51814,0,2
8592,269,4761,0,0,4717,44,28,2947,22,3373,24,825,323,591,1897,1101,1146,857,18.0004,0,1.50898,0,2
8593,269,4923,0,0,4888,35,19,2989,24,3416,20,789,345,684,1922,1163,1286,960,19.5003,0,1.51883,0,2
