Run,Time step,Infections,Exposed,Infectious,Recovered,Dead,ICU full,Peak,Peak time,Peak total,Initial,Home,School,Block,Work,Taxi,Tests,Positive,% Detected,Quarantines,R0,Tracing,TaT
9173,269,5670,0,0,5643,27,23,3468,24,3975,22,928,552,599,2288,1281,1412,353,6.22575,0,1.65975,0,11
9174,269,5768,0,0,5716,52,45,3588,21,3959,22,921,563,633,2396,1233,1428,361,6.25867,0,1.65536,0,11
9175,269,5871,0,0,5816,55,50,3699,25,4038,21,991,568,633,2415,1243,1408,350,5.96151,0,1.67729,0,11
9176,269,5831,0,0,5786,45,41,3550,21,3927,23,943,633,604,2392,1236,1391,343,5.88235,0,1.64663,0,11
9177,269,5913,0,0,5896,17,12,3582,23,4024,18,941,666,634,2383,1271,1461,353,5.9699,0,1.67336,0,11
9178,269,5700,0,0,5662,38,32,3626,23,4094,18,839,510,627,2463,1243,1387,374,6.5614,0,1.69319,0,11
9179,269,5960,0,0,5924,36,33,3622,23,4055,19,999,659,645,2364,1274,1429,341,5.72148,0,1.68209,0,11
9180,269,5825,0,0,5783,42,38,3662,24,4153,19,831,588,667,2455,1265,1321,331,5.6824,0,1.71028,0,11
9181,269,5880,0,0,5845,35,32,3698,23,4101,14,879,610,675,2516,1186,1479,369,6.27551,0,1.6952,0,11
9182,269,5804,0,0,5759,45,36,3690,25,4060,17,979,508,550,2440,1310,1456,369,6.35768,0,1.6835,0,11
9183,269,5854,0,0,5812,42,39,3626,22,4082,22,899,595,648,2355,1335,1411,368,6.2863,0,1.68976,0,11
9184,269,5973,0,0,5933,40,38,3676,22,4072,21,971,650,614,2402,1315,1387,324,5.42441,0,1.68691,0,11
9185,269,5970,0,0,5939,31,29,3801,23,4166,17,929,561,640,2546,1277,1464,375,6.28141,0,1.71409,0,11
9186,269,5864,0,0,5822,42,39,3666,20,4029,21,925,602,639,2451,1226,1410,346,5.90041,0,1.67476,0,11
9187,269,5757,0,0,5732,25,22,3549,22,4011,21,917,602,626,2285,1306,1380,389,6.75699,0,1.66973,0,11
9188,269,5848,0,0,5812,36,32,3655,23,4124,14,891,593,668,2450,1232,1452,349,5.96785,0,1.70184,0,11
9189,269,5946,0,0,5913,33,26,3607,26,4096,17,930,646,649,2419,1285,1475,351,5.90313,0,1.69377,0,11
9190,269,5777,0,0,5734,43,38,3683,22,4116,19,883,558,615,2410,1292,1411,371,6.42202,0,1.69952,0,11
9191,269,5890,0,0,5857,33,30,3623,22,4051,22,981,585,668,2429,1205,1445,355,6.02716,0,1.68095,0,11
9192,269,5981,0,0,5936,45,44,3705,24,4181,21,977,638,640,2499,1206,1434,367,6.1361,0,1.71851,0,11
9193,269,6002,0,0,5977,25,21,3626,22,4015,23,972,679,676,2408,1244,1503,350,5.83139,0,1.67084,0,11
9194,269,5968,0,0,5931,37,34,3696,27,4173,16,980,629,656,2411,1276,1493,372,6.23324,0,1.71615,0,11
9195,269,5949,0,0,5904,45,43,3747,22,4132,18,929,580,646,2488,1288,1417,350,5.88334,0,1.70416,0,11
9196,269,6031,0,0,6010,21,20,3701,22,4098,17,930,688,690,2485,1221,1496,380,6.30078,0,1.69434,0,11
9197,269,5854,0,0,5813,41,40,3670,24,4117,14,912,623,608,2376,1321,1427,388,6.62795,0,1.69981,0,11
9198,269,5822,0,0,5779,43,37,3634,22,3999,18,936,608,646,2411,1203,1438,403,6.92202,0,1.66639,0,11
9199,269,5949,0,0,5912,37,34,3620,24,4049,16,960,668,642,2443,1220,1490,391,6.57253,0,1.68039,0,11
9200,269,5766,0,0,5735,31,27,3710,22,4117,26,879,549,591,2500,1221,1439,351,6.08741,0,1.69981,0,11
9201,269,5807,0,0,5787,20,16,3571,23,3950,20,891,632,665,2351,1248,1405,369,6.3544,0,1.65289,0,11
9202,269,5785,0,0,5739,46,41,3574,23,3984,26,917,609,631,2358,1244,1417,374,6.465,0,1.66223,0,11
9203,269,5884,0,0,5820,64,61,3661,23,4155,17,905,654,604,2397,1307,1442,387,6.57716,0,1.71086,0,11
9204,269,5702,0,0,5658,44,36,3622,23,4078,17,826,538,606,2373,1342,1447,402,7.05016,0,1.68862,0,11
9205,269,5829,0,0,5796,33,32,3669,24,4060,15,872,591,665,2463,1223,1411,336,5.76428,0,1.6835,0,11
9206,269,5893,0,0,5848,45,40,3612,23,4073,21,923,639,681,2405,1224,1459,365,6.19379,0,1.68719,0,11
9207,269,5948,0,0,5902,46,40,3680,21,4107,18,941,613,670,2421,1285,1458,355,5.96839,0,1.69693,0,11
9208,269,5941,0,0,5898,43,39,3661,21,4027,21,978,618,648,2396,1280,1471,369,6.21108,0,1.6742,0,11
9209,269,5864,0,0,5831,33,29,3630,24,4110,16,904,571,675,2394,1304,1448,364,6.20737,0,1.69779,0,11
9210,269,5806,0,0,5775,31,25,3643,21,4003,22,887,597,594,2433,1273,1390,357,6.14881,0,1.6675,0,11
9211,269,5814,0,0,5783,31,29,3626,24,4044,16,922,520,622,2457,1277,1464,383,6.58755,0,1.67898,0,11
9212,269,5860,0,0,5852,8,6,3675,22,4184,21,961,608,597,2380,1293,1463,361,6.16041,0,1.71939,0,11
9213,269,5830,0,0,5808,22,20,3630,23,4033,20,964,587,619,2444,1196,1420,346,5.93482,0,1.67588,0,11
9214,269,5860,0,0,5816,44,36,3677,24,4031,20,950,575,623,2424,1268,1468,367,6.2628,0,1.67532,0,11
9215,269,5751,0,0,5716,35,32,3617,23,3999,19,896,538,638,2406,1254,1401,369,6.41628,0,1.66639,0,11
9216,269,5794,0,0,5741,53,50,3647,22,4073,19,877,571,668,2455,1204,1442,376,6.48947,0,1.68719,0,11
9217,269,5767,0,0,5741,26,24,3586,21,3960,20,937,582,598,2394,1236,1371,349,6.05167,0,1.65563,0,11
9218,269,6010,0,0,5968,42,41,3682,22,4136,23,971,676,661,2451,1228,1426,352,5.85691,0,1.70532,0,11
9219,269,5954,0,0,5931,23,22,3642,22,3988,25,999,638,627,2364,1301,1419,390,6.55022,0,1.66334,0,11
9220,269,5817,0,0,5797,20,18,3609,20,3999,27,928,579,664,2386,1233,1472,321,5.51831,0,1.66639,0,11
9221,269,5799,0,0,5765,34,30,3581,24,3932,11,839,651,649,2380,1269,1407,332,5.72513,0,1.64799,0,11
9222,269,5946,0,0,5904,42,39,3617,23,4133,21,951,623,613,2431,1307,1417,374,6.28994,0,1.70445,0,11
9223,269,5731,0,0,5695,36,28,3562,24,4082,20,855,590,646,2397,1223,1367,338,5.89775,0,1.68976,0,11
9224,269,6006,0,0,5974,32,29,3653,23,4171,27,989,621,635,2432,1302,1364,346,5.76091,0,1.71556,0,11
9225,269,5895,0,0,5860,35,31,3575,22,3961,21,931,628,678,2430,1207,1416,386,6.54792,0,1.6559,0,11
9226,269,5705,0,0,5676,29,26,3515,25,3922,14,918,532,637,2319,1285,1439,365,6.3979,0,1.64528,0,11
9227,269,5827,0,0,5766,61,54,3510,24,3997,14,923,652,629,2282,1327,1440,362,6.21246,0,1.66583,0,11
9228,269,5849,0,0,5798,51,45,3628,25,4149,21,930,601,641,2436,1220,1451,406,6.94136,0,1.70911,0,11
9229,269,5952,0,0,5917,35,31,3744,22,4174,18,972,597,630,2519,1216,1415,361,6.06519,0,1.71644,0,11
9230,269,6072,0,0,6039,33,26,3650,20,4062,27,1011,650,669,2404,1311,1503,382,6.29117,0,1.68407,0,11
9231,269,5922,0,0,5885,37,32,3690,24,4148,18,942,588,637,2453,1284,1418,366,6.18034,0,1.70882,0,11
9232,269,5915,0,0,5887,28,26,3682,23,4174,26,894,588,658,2445,1304,1412,354,5.98478,0,1.71644,0,11
9233,269,5899,0,0,5858,41,33,3661,22,4080,25,940,616,624,2449,1245,1457,353,5.98407,0,1.68919,0,11
9234,269,5778,0,0,5745,33,31,3609,21,4052,24,934,539,608,2422,1251,1422,339,5.86708,0,1.68124,0,11
9235,269,5779,0,0,5766,13,9,3660,22,4056,21,899,580,596,2420,1263,1425,360,6.22945,0,1.68237,0,11
9236,269,5823,0,0,5809,14,12,3660,24,4137,15,919,555,638,2417,1279,1428,354,6.07934,0,1.70561,0,11
9237,269,5920,0,0,5855,65,63,3768,21,4154,22,921,576,640,2481,1280,1433,357,6.03041,0,1.71057,0,11
9238,269,5852,0,0,5802,50,46,3667,26,4107,11,927,586,601,2400,1327,1380,355,6.0663,0,1.69693,0,11
9239,269,5879,0,0,5863,16,14,3656,22,4068,24,912,573,655,2485,1230,1473,358,6.08947,0,1.68577,0,11
9240,269,5809,0,0,5745,64,53,3600,23,4095,19,924,595,629,2401,1241,1432,378,6.50714,0,1.69348,0,11
9241,269,5921,0,0,5887,34,31,3686,23,4103,21,939,585,661,2410,1305,1413,346,5.84361,0,1.69578,0,11
9242,269,5874,0,0,5845,29,26,3680,24,4182,17,943,573,638,2407,1296,1389,342,5.82227,0,1.7188,0,11
9243,269,5805,0,0,5751,54,51,3659,23,4122,21,884,591,607,2447,1255,1374,342,5.89147,0,1.70126,0,11
9244,269,5898,0,0,5849,49,44,3659,27,4136,12,904,636,623,2495,1228,1411,364,6.17158,0,1.70532,0,11
9245,269,5743,0,0,5703,40,36,3526,22,3923,28,893,582,644,2390,1206,1376,335,5.83319,0,1.64555,0,11
9246,269,5892,0,0,5862,30,28,3619,22,4086,13,861,672,636,2458,1252,1442,378,6.41548,0,1.6909,0,11
9247,269,5782,0,0,5728,54,53,3637,22,4082,27,854,576,612,2425,1288,1408,346,5.98409,0,1.68976,0,11
9248,269,5790,0,0,5739,51,47,3647,24,3999,16,918,613,592,2353,1298,1391,336,5.80311,0,1.66639,0,11
9249,269,5792,0,0,5776,16,15,3660,29,4050,12,931,587,619,2434,1209,1393,363,6.26727,0,1.68067,0,11
9250,269,5950,0,0,5898,52,47,3602,22,4183,28,963,616,655,2420,1268,1410,372,6.2521,0,1.7191,0,11
9251,269,5745,0,0,5709,36,32,3581,23,4072,20,869,596,612,2390,1258,1343,348,6.05744,0,1.68691,0,11
9252,269,5757,0,0,5719,38,33,3533,21,3917,21,891,580,649,2423,1193,1402,349,6.06219,0,1.64393,0,11
9253,269,5902,0,0,5875,27,21,3589,24,4009,19,964,632,652,2348,1287,1445,350,5.93019,0,1.66917,0,11
9254,269,5845,0,0,5806,39,34,3676,22,4070,22,929,589,623,2415,1267,1434,396,6.77502,0,1.68634,0,11
9255,269,6018,0,0,5995,23,17,3776,22,4176,21,986,572,649,2495,1295,1457,385,6.39747,0,1.71703,0,11
9256,269,5864,0,0,5828,36,32,3663,23,4129,18,915,576,674,2463,1218,1452,362,6.17326,0,1.70329,0,11
9257,269,5771,0,0,5740,31,27,3692,23,4126,20,887,548,606,2453,1257,1367,334,5.78756,0,1.70242,0,11
9258,269,5885,0,0,5835,50,47,3695,23,4155,26,962,629,601,2432,1235,1442,364,6.18522,0,1.71086,0,11
9259,269,5700,0,0,5679,21,16,3551,23,3955,24,905,560,596,2353,1262,1364,341,5.98246,0,1.65426,0,11
9260,269,5954,0,0,5894,60,59,3683,23,4109,22,953,607,616,2497,1259,1351,328,5.5089,0,1.6975,0,11
9261,269,5878,0,0,5828,50,45,3598,21,3881,20,959,615,642,2357,1285,1421,363,6.17557,0,1.63425,0,11
9262,269,5923,0,0,5882,41,36,3698,22,4124,18,950,586,669,2437,1263,1440,375,6.33125,0,1.70184,0,11
9263,269,5752,0,0,5725,27,23,3492,23,3913,36,934,574,652,2299,1257,1422,337,5.85883,0,1.64285,0,11
9264,269,5767,0,0,5733,34,33,3536,24,3876,9,924,569,646,2281,1338,1415,351,6.08635,0,1.63292,0,11
9265,269,5878,0,0,5817,61,58,3708,22,4162,21,924,563,675,2412,1283,1441,339,5.76727,0,1.71292,0,11
9266,269,5808,0,0,5787,21,16,3605,22,4136,18,888,574,636,2389,1303,1471,368,6.33609,0,1.70532,0,11
9267,269,5726,0,0,5702,24,21,3656,21,4064,20,906,530,622,2369,1279,1401,371,6.47922,0,1.68464,0,11
9268,269,5910,0,0,5879,31,30,3735,26,4183,19,907,570,650,2549,1215,1448,366,6.19289,0,1.7191,0,11
9269,269,5846,0,0,5808,38,32,3653,22,4072,15,927,589,608,2414,1293,1410,348,5.95279,0,1.68691,0,11
9270,269,5958,0,0,5921,37,33,3688,25,4159,15,961,608,670,2460,1244,1425,371,6.22692,0,1.71204,0,11
9271,269,5955,0,0,5906,49,46,3750,24,4151,22,934,609,611,2504,1275,1487,352,5.911,0,1.70969,0,11
9272,269,5918,0,0,5876,42,37,3715,25,4173,21,946,563,663,2452,1273,1437,401,6.77594,0,1.71615,0,11
9273,269,5865,0,0,5817,48,47,3712,23,4151,24,895,578,668,2400,1300,1425,339,5.78005,0,1.70969,0,11
9274,269,5802,0,0,5783,19,18,3674,24,4191,25,894,566,624,2486,1207,1384,344,5.92899,0,1.72147,0,11
9275,269,5834,0,0,5796,38,35,3635,28,4077,12,852,646,647,2373,1304,1444,362,6.20501,0,1.68833,0,11
9276,269,5796,0,0,5760,36,34,3614,23,4054,23,920,604,578,2370,1301,1467,378,6.52174,0,1.6818,0,11
9277,269,5878,0,0,5845,33,29,3729,22,4186,21,912,549,648,2471,1277,1411,338,5.75026,0,1.71999,0,11
9278,269,5699,0,0,5642,57,51,3515,24,3922,22,898,606,623,2309,1241,1374,311,5.4571,0,1.64528,0,11
9279,269,5878,0,0,5844,34,31,3705,26,4114,17,922,574,671,2414,1280,1383,354,6.02246,0,1.69895,0,11
9280,269,5980,0,0,5928,52,47,3676,22,3999,27,929,682,601,2484,1257,1472,371,6.20401,0,1.66639,0,11
9281,269,5957,0,0,5929,28,24,3714,22,4148,23,970,580,691,2443,1250,1468,345,5.79151,0,1.70882,0,11
9282,269,5666,0,0,5622,44,40,3579,25,3995,15,880,531,647,2319,1274,1385,367,6.47723,0,1.66528,0,11
9283,269,5824,0,0,5772,52,49,3676,26,4208,16,910,544,582,2438,1334,1407,358,6.14698,0,1.72652,0,11
9284,269,5844,0,0,5803,41,38,3672,20,4000,30,931,570,613,2442,1258,1426,331,5.66393,0,1.66667,0,11
9285,269,5815,0,0,5785,30,25,3676,22,4109,26,907,562,592,2447,1281,1411,353,6.07051,0,1.6975,0,11
9286,269,5857,0,0,5821,36,32,3662,23,4014,14,917,617,608,2473,1228,1423,345,5.89039,0,1.67056,0,11
9287,269,5878,0,0,5847,31,26,3657,24,4066,16,915,573,651,2471,1252,1446,366,6.22661,0,1.6852,0,11
9288,269,5741,0,0,5716,25,24,3542,21,3888,21,861,629,608,2342,1280,1358,328,5.71329,0,1.63613,0,11
9289,269,5872,0,0,5847,25,22,3641,21,4063,27,946,603,659,2433,1204,1410,365,6.21594,0,1.68435,0,11
9290,269,5893,0,0,5881,12,10,3643,22,4091,14,965,631,623,2392,1268,1393,341,5.78653,0,1.69233,0,11
9291,269,5959,0,0,5929,30,23,3679,24,4157,22,975,608,636,2404,1314,1482,376,6.30978,0,1.71145,0,11
9292,269,5700,0,0,5654,46,38,3595,22,3982,13,902,554,585,2392,1254,1329,363,6.36842,0,1.66168,0,11
9293,269,5843,0,0,5818,25,21,3634,24,4020,10,949,589,653,2403,1239,1457,379,6.48639,0,1.67224,0,11
9294,269,5912,0,0,5863,49,45,3708,24,4196,28,966,566,640,2489,1223,1389,323,5.46346,0,1.72295,0,11
9295,269,5876,0,0,5838,38,34,3644,22,4002,18,957,623,599,2407,1272,1376,323,5.49694,0,1.66722,0,11
9296,269,5788,0,0,5744,44,41,3687,24,4125,20,892,535,577,2471,1293,1341,337,5.82239,0,1.70213,0,11
9297,269,5988,0,0,5959,29,23,3766,23,4281,19,962,575,675,2420,1337,1508,353,5.89512,0,1.74856,0,11
9298,269,5832,0,0,5792,40,34,3641,22,4096,18,885,587,637,2393,1312,1436,367,6.29287,0,1.69377,0,11
9299,269,5945,0,0,5913,32,27,3634,25,4060,14,986,659,606,2434,1246,1503,351,5.90412,0,1.6835,0,11
9300,269,5860,0,0,5832,28,23,3641,27,4004,16,954,566,637,2458,1229,1404,359,6.12628,0,1.66778,0,11
9301,269,5757,0,0,5728,29,24,3589,21,3934,16,929,540,628,2410,1234,1402,347,6.02744,0,1.64853,0,11
9302,269,5736,0,0,5709,27,22,3578,22,3917,21,859,565,640,2420,1231,1401,345,6.01464,0,1.64393,0,11
9303,269,5847,0,0,5807,40,38,3595,21,3919,20,911,636,611,2427,1242,1390,348,5.95177,0,1.64447,0,11
9304,269,5892,0,0,5871,21,16,3627,24,4170,17,928,636,601,2433,1277,1470,356,6.04209,0,1.71527,0,11
9305,269,5766,0,0,5716,50,47,3620,27,4099,18,910,596,604,2375,1263,1446,375,6.50364,0,1.69463,0,11
9306,269,5883,0,0,5838,45,40,3613,20,3993,25,950,599,639,2377,1293,1421,362,6.15332,0,1.66472,0,11
9307,269,5768,0,0,5749,19,14,3552,24,3976,13,892,606,599,2303,1355,1401,368,6.38003,0,1.66003,0,11
9308,269,5773,0,0,5756,17,13,3672,23,4055,21,909,528,587,2452,1276,1362,361,6.25325,0,1.68209,0,11
9309,269,5931,0,0,5861,70,64,3632,23,4060,22,930,612,670,2396,1301,1471,374,6.30585,0,1.6835,0,11
9310,269,5940,0,0,5900,40,33,3625,25,4109,24,974,657,652,2391,1242,1473,375,6.31313,0,1.6975,0,11
9311,269,5847,0,0,5827,20,18,3615,23,4053,24,902,605,629,2391,1296,1451,403,6.89242,0,1.68152,0,11
9312,269,5857,0,0,5796,61,57,3576,22,3980,20,912,655,630,2380,1260,1424,370,6.31723,0,1.66113,0,11
9313,269,6026,0,0,5966,60,52,3767,22,4210,23,948,648,603,2488,1316,1402,373,6.18984,0,1.72712,0,11
9314,269,5890,0,0,5842,48,47,3626,22,4045,22,944,590,676,2445,1213,1410,323,5.48387,0,1.67926,0,11
9315,269,5907,0,0,5887,20,19,3687,20,4058,30,926,610,632,2395,1314,1453,363,6.14525,0,1.68294,0,11
9316,269,5933,0,0,5889,44,39,3654,26,4050,17,921,597,666,2433,1299,1438,366,6.16889,0,1.68067,0,11
9317,269,5898,0,0,5856,42,42,3620,23,4007,18,925,639,611,2546,1159,1433,382,6.47677,0,1.66861,0,11
9318,269,5820,0,0,5764,56,52,3619,24,3992,16,893,543,647,2495,1226,1451,360,6.18557,0,1.66445,0,11
9319,269,5922,0,0,5890,32,26,3680,27,4106,11,961,606,638,2495,1211,1456,382,6.45052,0,1.69664,0,11
9320,269,5870,0,0,5829,41,39,3612,25,4060,18,937,650,640,2379,1246,1460,349,5.94549,0,1.6835,0,11
9321,269,5863,0,0,5813,50,47,3650,23,4038,23,932,607,629,2443,1229,1466,358,6.10609,0,1.67729,0,11
9322,269,5684,0,0,5639,45,44,3588,23,3985,19,870,534,589,2431,1241,1371,368,6.47431,0,1.66251,0,11
9323,269,5885,0,0,5867,18,13,3598,21,3986,27,963,586,679,2335,1295,1439,368,6.25319,0,1.66279,0,11
9324,269,5856,0,0,5799,57,53,3633,23,4136,19,924,624,621,2413,1255,1431,364,6.21585,0,1.70532,0,11
9325,269,5825,0,0,5806,19,13,3609,24,4039,17,914,559,621,2427,1287,1387,354,6.07725,0,1.67757,0,11
9326,269,5778,0,0,5743,35,32,3580,23,4068,24,899,611,632,2355,1257,1406,360,6.23053,0,1.68577,0,11
9327,269,5940,0,0,5925,15,13,3623,24,4081,28,881,644,681,2372,1334,1487,365,6.14478,0,1.68947,0,11
9328,269,5879,0,0,5839,40,37,3596,26,4002,13,931,603,715,2337,1280,1428,340,5.7833,0,1.66722,0,11
9329,269,5799,0,0,5775,24,21,3573,22,3922,16,935,627,611,2368,1242,1447,336,5.7941,0,1.64528,0,11
9330,269,6034,0,0,5991,43,40,3673,22,4185,22,924,670,696,2419,1303,1487,379,6.28107,0,1.71969,0,11
9331,269,5797,0,0,5766,31,27,3575,23,3979,30,920,558,658,2361,1270,1411,341,5.88235,0,1.66085,0,11
9332,269,5797,0,0,5728,69,67,3602,25,3969,13,895,598,597,2437,1257,1385,331,5.70985,0,1.6581,0,11
9333,269,5883,0,0,5835,48,42,3739,23,4172,19,871,559,696,2466,1272,1423,378,6.42529,0,1.71585,0,11
9334,269,5949,0,0,5915,34,31,3552,26,3927,12,974,683,658,2337,1285,1463,375,6.30358,0,1.64663,0,11
9335,269,5835,0,0,5813,22,19,3618,25,4013,21,917,608,614,2386,1289,1444,376,6.44387,0,1.67029,0,11
9336,269,5765,0,0,5722,43,37,3571,22,4093,21,864,600,630,2338,1312,1393,369,6.40069,0,1.69291,0,11
9337,269,5780,0,0,5740,40,32,3532,21,3888,24,912,604,607,2321,1312,1443,384,6.6436,0,1.63613,0,11
9338,269,6006,0,0,5959,47,43,3703,22,4146,28,948,625,668,2529,1208,1488,341,5.67766,0,1.70823,0,11
9339,269,5849,0,0,5806,43,38,3673,22,4061,23,936,588,623,2398,1281,1432,351,6.00103,0,1.68379,0,11
9340,269,5920,0,0,5877,43,37,3642,22,4075,22,908,667,630,2437,1256,1451,356,6.01351,0,1.68776,0,11
9341,269,5851,0,0,5816,35,28,3619,24,4097,15,916,579,649,2406,1286,1494,386,6.59716,0,1.69405,0,11
9342,269,5990,0,0,5924,66,61,3690,23,4064,27,933,674,636,2462,1258,1397,364,6.07679,0,1.68464,0,11
9343,269,5818,0,0,5785,33,25,3617,24,4051,20,953,560,636,2359,1290,1413,364,6.25645,0,1.68095,0,11
9344,269,5961,0,0,5929,32,28,3627,22,3974,24,932,652,639,2437,1277,1464,346,5.8044,0,1.65948,0,11
9345,269,5898,0,0,5876,22,18,3714,24,4210,21,920,617,644,2410,1286,1407,353,5.98508,0,1.72712,0,11
9346,269,5915,0,0,5891,24,19,3683,22,4138,26,901,600,616,2454,1318,1412,341,5.765,0,1.7059,0,11
9347,269,5931,0,0,5891,40,34,3734,23,4155,23,891,607,686,2418,1306,1445,372,6.27213,0,1.71086,0,11
9348,269,5884,0,0,5851,33,29,3595,22,3997,24,970,610,652,2351,1277,1429,393,6.67913,0,1.66583,0,11
9349,269,5810,0,0,5769,41,39,3622,22,4075,14,885,635,649,2380,1247,1384,384,6.60929,0,1.68776,0,11
9350,269,5849,0,0,5831,18,16,3626,22,4044,22,941,620,603,2378,1285,1481,371,6.34296,0,1.67898,0,11
9351,269,5903,0,0,5847,56,54,3723,22,4172,25,954,598,608,2424,1294,1410,365,6.1833,0,1.71585,0,11
9352,269,5811,0,0,5746,65,63,3600,22,3962,21,930,584,643,2356,1277,1342,343,5.9026,0,1.65618,0,11
9353,269,5846,0,0,5818,28,24,3589,23,4096,20,943,612,661,2333,1277,1436,357,6.10674,0,1.69377,0,11
9354,269,5857,0,0,5816,41,39,3617,22,3987,22,916,598,616,2446,1259,1484,382,6.52211,0,1.66306,0,11
9355,269,5914,0,0,5881,33,27,3642,23,4093,20,915,623,651,2422,1283,1454,369,6.23943,0,1.69291,0,11
9356,269,5839,0,0,5797,42,36,3642,23,4076,20,888,580,651,2419,1281,1446,371,6.35383,0,1.68805,0,11
9357,269,5785,0,0,5768,17,14,3600,22,3998,16,912,587,647,2368,1255,1443,347,5.99827,0,1.66611,0,11
9358,269,5779,0,0,5760,19,13,3607,22,3961,13,919,555,642,2392,1258,1367,361,6.24676,0,1.6559,0,11
9359,269,5854,0,0,5829,25,23,3563,23,4074,26,941,597,646,2364,1280,1514,391,6.67919,0,1.68748,0,11
9360,269,5829,0,0,5797,32,28,3619,24,4135,16,949,574,633,2417,1240,1414,353,6.05593,0,1.70503,0,11
9361,269,5838,0,0,5789,49,44,3606,24,4040,21,921,605,648,2397,1246,1410,391,6.6975,0,1.67785,0,11
9362,269,5962,0,0,5895,67,61,3689,21,4074,27,953,603,686,2412,1281,1425,369,6.1892,0,1.68748,0,11
9363,269,5748,0,0,5707,41,37,3602,22,4022,20,966,529,639,2286,1308,1445,356,6.19346,0,1.6728,0,11
9364,269,5816,0,0,5769,47,42,3641,25,4056,22,912,610,619,2402,1251,1393,330,5.674,0,1.68237,0,11
9365,269,5933,0,0,5906,27,23,3636,22,4025,21,926,654,680,2441,1211,1493,364,6.13518,0,1.67364,0,11
9366,269,5766,0,0,5736,30,23,3645,21,4093,22,882,501,666,2485,1210,1408,368,6.38224,0,1.69291,0,11
9367,269,5881,0,0,5843,38,35,3616,23,4084,20,921,630,634,2408,1268,1449,391,6.64853,0,1.69033,0,11
9368,269,5699,0,0,5640,59,58,3570,22,3925,19,884,513,619,2419,1245,1370,353,6.19407,0,1.64609,0,11
9369,269,5842,0,0,5783,59,55,3626,21,3995,23,873,581,646,2372,1347,1429,345,5.90551,0,1.66528,0,11
9370,269,5934,0,0,5882,52,48,3770,22,4272,30,903,595,614,2475,1317,1476,374,6.30266,0,1.74581,0,11
9371,269,5971,0,0,5924,47,42,3744,23,4187,19,940,563,668,2520,1261,1500,406,6.79953,0,1.72028,0,11
9372,269,5681,0,0,5660,21,18,3609,22,4017,21,875,531,625,2425,1204,1352,322,5.66802,0,1.6714,0,11
9373,269,5934,0,0,5888,46,43,3670,24,4133,12,984,572,674,2456,1236,1471,374,6.30266,0,1.70445,0,11
9374,269,5964,0,0,5930,34,30,3609,23,4034,20,946,682,678,2363,1275,1438,351,5.88531,0,1.67616,0,11
9375,269,5889,0,0,5852,37,31,3696,23,4078,14,909,572,663,2487,1244,1385,339,5.7565,0,1.68862,0,11
9376,269,5925,0,0,5881,44,41,3592,23,4074,27,997,579,710,2336,1276,1433,328,5.53586,0,1.68748,0,11
9377,269,5765,0,0,5725,40,32,3606,23,4036,13,914,548,609,2413,1268,1387,321,5.56808,0,1.67673,0,11
9378,269,5788,0,0,5768,20,17,3651,22,4100,14,906,556,630,2404,1278,1410,336,5.80511,0,1.69492,0,11
9379,269,5802,0,0,5732,70,63,3641,22,4002,17,919,603,602,2420,1241,1442,337,5.80834,0,1.66722,0,11
9380,269,5848,0,0,5820,28,24,3660,23,4007,21,871,647,614,2461,1234,1449,369,6.30985,0,1.66861,0,11
9381,269,5899,0,0,5856,43,38,3623,22,4088,21,919,628,642,2412,1277,1379,373,6.32311,0,1.69147,0,11
9382,269,5768,0,0,5740,28,25,3650,25,4153,24,931,533,574,2500,1206,1441,383,6.64008,0,1.71028,0,11
9383,269,5887,0,0,5850,37,34,3618,24,4106,18,910,620,631,2415,1293,1420,366,6.21709,0,1.69664,0,11
9384,269,5924,0,0,5876,48,45,3701,26,4087,22,936,644,617,2469,1236,1437,344,5.80689,0,1.69119,0,11
9385,269,5905,0,0,5853,52,50,3704,23,4110,20,891,585,650,2476,1283,1411,371,6.28281,0,1.69779,0,11
9386,269,5893,0,0,5856,37,33,3737,22,4171,26,901,584,636,2447,1299,1427,389,6.60105,0,1.71556,0,11
9387,269,5696,0,0,5653,43,37,3614,23,4009,16,873,505,614,2425,1263,1398,340,5.9691,0,1.66917,0,11
9388,269,5761,0,0,5715,46,44,3613,22,3963,21,943,558,572,2451,1216,1427,357,6.19684,0,1.65645,0,11
9389,269,5933,0,0,5903,30,24,3627,22,4053,25,933,629,655,2451,1240,1377,343,5.78122,0,1.68152,0,11
9390,269,5873,0,0,5856,17,14,3599,23,3987,14,943,630,609,2430,1247,1439,397,6.75975,0,1.66306,0,11
9391,269,5814,0,0,5782,32,29,3573,23,4050,14,935,601,641,2328,1295,1429,391,6.72515,0,1.68067,0,11
9392,269,5778,0,0,5725,53,51,3580,25,4071,15,900,557,639,2376,1291,1365,330,5.71132,0,1.68663,0,11
9393,269,5847,0,0,5784,63,58,3644,21,4074,20,890,637,624,2408,1268,1435,373,6.37934,0,1.68748,0,11
9394,269,5945,0,0,5915,30,27,3697,23,4107,24,927,652,640,2418,1284,1440,366,6.15643,0,1.69693,0,11
9395,269,5843,0,0,5817,26,21,3586,24,4097,21,950,610,611,2400,1251,1434,387,6.62331,0,1.69405,0,11
9396,269,5913,0,0,5884,29,26,3677,21,4087,21,938,594,632,2460,1268,1394,329,5.56401,0,1.69119,0,11
