Run,Time step,Infections,Exposed,Infectious,Recovered,Dead,ICU full,Peak,Peak time,Peak total,Initial,Home,School,Block,Work,Taxi,Tests,Positive,% Detected,Quarantines,R0,Tracing,TaT
8362,269,5880,0,0,5850,30,28,3564,21,3958,16,932,644,640,2415,1233,1439,548,9.31973,0,1.65508,0,9
8363,269,5813,0,0,5780,33,32,3648,22,4073,27,897,596,648,2409,1236,1424,590,10.1497,0,1.68719,0,9
8364,269,5807,0,0,5760,47,42,3634,23,4103,23,911,562,630,2411,1270,1386,583,10.0396,0,1.69578,0,9
8365,269,5886,0,0,5837,49,45,3628,24,4042,14,935,630,615,2373,1319,1425,575,9.76894,0,1.67842,0,9
8366,269,5852,0,0,5811,41,35,3657,22,4034,21,954,563,639,2478,1197,1455,603,10.3042,0,1.67616,0,9
8367,269,5710,0,0,5685,25,20,3632,22,4068,29,901,530,610,2353,1287,1373,578,10.1226,0,1.68577,0,9
8368,269,5891,0,0,5852,39,34,3578,22,4023,18,970,615,640,2380,1268,1430,625,10.6094,0,1.67308,0,9
8369,269,5813,0,0,5773,40,37,3635,22,3984,17,903,604,584,2412,1293,1318,563,9.68519,0,1.66223,0,9
8370,269,5959,0,0,5933,26,23,3669,24,4048,17,998,619,642,2484,1199,1435,622,10.438,0,1.68011,0,9
8371,269,5928,0,0,5899,29,25,3665,21,4057,28,945,620,652,2386,1297,1410,608,10.2564,0,1.68265,0,9
8372,269,5859,0,0,5808,51,51,3605,22,4145,21,936,616,625,2427,1234,1391,565,9.64328,0,1.70794,0,9
8373,269,5931,0,0,5883,48,41,3621,22,4008,30,924,608,679,2446,1244,1444,599,10.0995,0,1.66889,0,9
8374,269,5923,0,0,5882,41,36,3622,21,3956,20,995,592,677,2393,1246,1407,546,9.2183,0,1.65453,0,9
8375,269,5868,0,0,5853,15,11,3600,21,4003,22,904,633,667,2348,1294,1436,545,9.28766,0,1.6675,0,9
8376,269,5961,0,0,5904,57,52,3678,22,4074,23,948,628,666,2398,1298,1464,586,9.83057,0,1.68748,0,9
8377,269,5958,0,0,5902,56,52,3615,27,4056,14,945,669,659,2404,1267,1438,602,10.1041,0,1.68237,0,9
8378,269,5863,0,0,5836,27,26,3728,23,4180,18,894,597,616,2507,1231,1422,595,10.1484,0,1.71821,0,9
8379,269,5812,0,0,5792,20,18,3580,27,4026,14,950,618,576,2396,1258,1473,602,10.3579,0,1.67392,0,9
8380,269,5921,0,0,5893,28,22,3651,22,4136,21,946,628,639,2407,1280,1464,628,10.6063,0,1.70532,0,9
8381,269,5777,0,0,5747,30,24,3544,26,3994,14,931,591,642,2337,1262,1368,549,9.5032,0,1.665,0,9
8382,269,5837,0,0,5814,23,22,3650,26,4122,19,969,608,594,2428,1219,1406,580,9.93661,0,1.70126,0,9
8383,269,5935,0,0,5887,48,42,3630,25,4014,13,955,611,666,2397,1293,1444,583,9.82308,0,1.67056,0,9
8384,269,5851,0,0,5820,31,24,3582,22,3947,24,924,561,658,2339,1345,1494,624,10.6648,0,1.65207,0,9
8385,269,5882,0,0,5843,39,35,3609,25,4134,12,895,660,625,2427,1263,1469,612,10.4046,0,1.70474,0,9
8386,269,5792,0,0,5729,63,55,3629,21,3993,21,901,540,595,2416,1319,1389,593,10.2383,0,1.66472,0,9
8387,269,5885,0,0,5848,37,32,3564,22,4065,16,925,663,648,2415,1218,1404,595,10.1105,0,1.68492,0,9
8388,269,5743,0,0,5695,48,47,3632,23,4105,19,869,583,649,2405,1218,1404,585,10.1863,0,1.69635,0,9
8389,269,5948,0,0,5880,68,65,3637,22,4027,21,994,622,630,2418,1263,1407,562,9.44855,0,1.6742,0,9
8390,269,5728,0,0,5693,35,31,3615,23,4033,17,887,521,602,2448,1253,1366,521,9.09567,0,1.67588,0,9
8391,269,5921,0,0,5878,43,30,3669,22,4145,23,889,618,647,2439,1305,1477,586,9.89698,0,1.70794,0,9
8392,269,6017,0,0,5983,34,27,3652,23,4112,19,1000,655,628,2387,1328,1472,601,9.98837,0,1.69837,0,9
8393,269,5848,0,0,5811,37,33,3711,22,4086,15,937,590,601,2455,1250,1427,597,10.2086,0,1.6909,0,9
8394,269,5902,0,0,5862,40,38,3629,23,3975,23,941,641,627,2451,1219,1504,624,10.5727,0,1.65975,0,9
8395,269,5957,0,0,5905,52,51,3733,24,4193,19,930,556,697,2470,1285,1459,614,10.3072,0,1.72206,0,9
8396,269,5779,0,0,5742,37,34,3652,24,4014,15,898,592,610,2409,1255,1408,567,9.81139,0,1.67056,0,9
8397,269,6009,0,0,5971,38,28,3679,24,4118,21,1003,632,621,2473,1259,1445,627,10.4343,0,1.7001,0,9
8398,269,5970,0,0,5952,18,15,3679,21,4086,26,930,618,693,2437,1266,1447,601,10.067,0,1.6909,0,9
8399,269,5919,0,0,5868,51,46,3608,21,4064,25,923,621,644,2426,1280,1450,610,10.3058,0,1.68464,0,9
8400,269,5943,0,0,5884,59,54,3624,23,4075,25,976,581,659,2448,1254,1404,585,9.84351,0,1.68776,0,9
8401,269,5897,0,0,5854,43,42,3624,23,4073,19,926,681,621,2394,1256,1413,583,9.88638,0,1.68719,0,9
8402,269,6009,0,0,5979,30,25,3789,23,4197,20,967,597,635,2588,1202,1466,624,10.3844,0,1.72325,0,9
8403,269,5802,0,0,5766,36,33,3645,23,4054,20,886,587,619,2443,1247,1386,566,9.75526,0,1.6818,0,9
8404,269,5836,0,0,5814,22,22,3590,21,3955,28,943,621,607,2375,1262,1504,600,10.281,0,1.65426,0,9
8405,269,5756,0,0,5712,44,42,3543,22,3908,25,926,610,629,2278,1288,1466,599,10.4065,0,1.6415,0,9
8406,269,5917,0,0,5881,36,32,3640,22,4091,24,949,609,646,2358,1331,1459,570,9.63326,0,1.69233,0,9
8407,269,5854,0,0,5838,16,11,3628,22,4086,28,936,545,645,2350,1350,1463,607,10.369,0,1.6909,0,9
8408,269,5908,0,0,5862,46,43,3665,23,4106,19,906,594,640,2470,1279,1496,630,10.6635,0,1.69664,0,9
8409,269,5768,0,0,5733,35,30,3679,23,4114,15,875,502,651,2480,1245,1368,580,10.0555,0,1.69895,0,9
8410,269,5893,0,0,5854,39,34,3646,23,4158,14,938,611,651,2455,1224,1443,584,9.91006,0,1.71174,0,9
8411,269,5729,0,0,5689,40,36,3589,25,3997,18,901,557,625,2409,1219,1367,582,10.1588,0,1.66583,0,9
8412,269,5762,0,0,5730,32,29,3600,23,4026,22,866,589,637,2339,1309,1391,592,10.2742,0,1.67392,0,9
8413,269,5818,0,0,5779,39,36,3639,25,4053,15,845,619,633,2420,1286,1475,619,10.6394,0,1.68152,0,9
8414,269,5910,0,0,5874,36,33,3670,23,4162,27,972,578,640,2406,1287,1424,600,10.1523,0,1.71292,0,9
8415,269,5874,0,0,5852,22,19,3636,23,4042,21,963,623,617,2475,1175,1427,576,9.80592,0,1.67842,0,9
8416,269,5859,0,0,5824,35,34,3644,22,4101,24,915,644,637,2369,1270,1487,654,11.1623,0,1.6952,0,9
8417,269,5794,0,0,5768,26,19,3678,25,4115,16,908,496,625,2525,1224,1394,566,9.76873,0,1.69924,0,9
8418,269,5853,0,0,5812,41,38,3529,25,3884,18,950,656,612,2383,1234,1407,588,10.0461,0,1.63506,0,9
8419,269,5772,0,0,5737,35,29,3593,25,4002,12,886,543,656,2464,1211,1488,605,10.4816,0,1.66722,0,9
8420,269,6051,0,0,5998,53,48,3711,23,4067,16,972,649,656,2497,1261,1425,610,10.081,0,1.68549,0,9
8421,269,5873,0,0,5818,55,50,3693,24,4168,20,889,543,693,2419,1309,1434,604,10.2844,0,1.71468,0,9
8422,269,5873,0,0,5834,39,31,3633,24,4018,9,925,604,633,2486,1216,1420,581,9.89273,0,1.67168,0,9
8423,269,5861,0,0,5838,23,21,3641,22,4007,22,919,582,656,2447,1235,1369,578,9.8618,0,1.66861,0,9
8424,269,5904,0,0,5847,57,56,3647,23,4020,21,951,616,650,2402,1264,1373,551,9.33266,0,1.67224,0,9
8425,269,5978,0,0,5939,39,34,3660,22,4053,18,958,625,647,2402,1328,1466,640,10.7059,0,1.68152,0,9
8426,269,5948,0,0,5909,39,34,3679,21,4120,24,966,608,641,2372,1337,1446,575,9.66711,0,1.70068,0,9
8427,269,5874,0,0,5845,29,24,3582,23,3964,15,941,640,635,2332,1311,1412,557,9.48247,0,1.65673,0,9
8428,269,5812,0,0,5792,20,17,3623,24,3950,17,894,604,655,2417,1225,1403,596,10.2546,0,1.65289,0,9
8429,269,5875,0,0,5829,46,43,3624,23,4070,9,943,601,663,2410,1249,1458,575,9.78723,0,1.68634,0,9
8430,269,5737,0,0,5711,26,22,3580,25,4082,20,932,561,647,2406,1171,1394,615,10.7199,0,1.68976,0,9
8431,269,5873,0,0,5834,39,32,3682,22,4113,15,937,548,644,2473,1256,1414,545,9.27975,0,1.69866,0,9
8432,269,5804,0,0,5770,34,29,3599,22,4003,22,920,582,658,2355,1267,1450,620,10.6823,0,1.6675,0,9
8433,269,5924,0,0,5870,54,45,3679,22,4089,25,926,602,672,2435,1264,1499,608,10.2633,0,1.69176,0,9
8434,269,5853,0,0,5797,56,52,3641,23,4154,21,938,593,626,2436,1239,1366,564,9.63608,0,1.71057,0,9
8435,269,5933,0,0,5890,43,40,3671,21,4105,25,946,602,629,2456,1275,1503,601,10.1298,0,1.69635,0,9
8436,269,5806,0,0,5750,56,53,3621,22,3998,20,884,563,670,2356,1313,1423,594,10.2308,0,1.66611,0,9
8437,269,5785,0,0,5746,39,38,3641,25,4076,20,931,557,624,2418,1235,1436,565,9.76664,0,1.68805,0,9
8438,269,5975,0,0,5907,68,64,3719,22,4169,17,933,655,653,2443,1274,1460,580,9.70711,0,1.71497,0,9
8439,269,5912,0,0,5888,24,22,3618,21,4099,26,925,643,654,2442,1222,1435,580,9.81055,0,1.69463,0,9
8440,269,5724,0,0,5695,29,28,3576,23,3959,18,886,553,626,2388,1253,1400,616,10.7617,0,1.65536,0,9
8441,269,5795,0,0,5783,12,12,3658,20,4027,24,934,550,619,2398,1270,1409,581,10.0259,0,1.6742,0,9
8442,269,5919,0,0,5888,31,28,3565,23,4025,23,938,665,720,2360,1213,1446,612,10.3396,0,1.67364,0,9
8443,269,5732,0,0,5690,42,39,3576,22,3971,29,914,566,648,2280,1295,1424,590,10.2931,0,1.65865,0,9
8444,269,5874,0,0,5841,33,29,3696,22,4112,23,944,582,646,2430,1249,1453,640,10.8955,0,1.69837,0,9
8445,269,5964,0,0,5925,39,36,3672,21,4039,23,933,662,640,2449,1257,1432,577,9.67471,0,1.67757,0,9
8446,269,5819,0,0,5776,43,40,3624,27,4076,12,913,585,609,2442,1258,1449,595,10.2251,0,1.68805,0,9
8447,269,5780,0,0,5754,26,23,3530,23,3916,16,894,624,644,2357,1245,1416,588,10.173,0,1.64366,0,9
8448,269,5858,0,0,5827,31,25,3687,23,4149,27,918,552,635,2477,1249,1474,576,9.83271,0,1.70911,0,9
8449,269,5920,0,0,5880,40,33,3716,24,4226,24,936,610,632,2408,1310,1420,601,10.152,0,1.7319,0,9
8450,269,5859,0,0,5844,15,14,3546,23,3968,23,1006,611,629,2304,1286,1441,583,9.9505,0,1.65782,0,9
8451,269,5841,0,0,5811,30,26,3560,23,3944,25,930,702,587,2364,1233,1480,596,10.2037,0,1.65125,0,9
8452,269,5909,0,0,5885,24,17,3634,22,4097,20,936,586,657,2389,1321,1422,613,10.374,0,1.69405,0,9
8453,269,5829,0,0,5776,53,52,3666,22,4090,26,934,573,595,2387,1314,1382,582,9.98456,0,1.69205,0,9
8454,269,5707,0,0,5683,24,22,3656,23,4078,18,887,489,628,2483,1202,1357,588,10.3031,0,1.68862,0,9
8455,269,5892,0,0,5852,40,35,3641,23,4053,23,943,572,672,2401,1281,1478,630,10.6925,0,1.68152,0,9
8456,269,5936,0,0,5895,41,38,3731,22,4181,21,929,577,660,2403,1346,1453,599,10.091,0,1.71851,0,9
8457,269,5929,0,0,5895,34,29,3590,25,3961,20,937,671,645,2408,1248,1432,606,10.2209,0,1.6559,0,9
8458,269,5772,0,0,5726,46,42,3667,22,4032,23,836,567,634,2457,1255,1386,594,10.2911,0,1.6756,0,9
8459,269,5876,0,0,5845,31,25,3659,21,4050,24,932,586,630,2445,1259,1506,654,11.13,0,1.68067,0,9
8460,269,5931,0,0,5896,35,31,3561,23,4002,18,1004,658,660,2340,1251,1416,581,9.79599,0,1.66722,0,9
8461,269,5847,0,0,5801,46,43,3653,22,4171,25,962,531,601,2466,1262,1465,587,10.0393,0,1.71556,0,9
8462,269,5890,0,0,5868,22,20,3620,25,4065,8,930,658,641,2388,1265,1385,568,9.64346,0,1.68492,0,9
8463,269,5873,0,0,5804,69,63,3691,22,4106,25,907,560,655,2504,1222,1467,591,10.063,0,1.69664,0,9
8464,269,5827,0,0,5783,44,43,3589,22,4085,19,953,547,634,2387,1287,1388,580,9.95366,0,1.69062,0,9
8465,269,5818,0,0,5777,41,36,3599,24,4134,22,942,533,691,2352,1278,1388,564,9.69405,0,1.70474,0,9
8466,269,6003,0,0,5968,35,30,3712,23,4097,11,958,654,637,2471,1272,1483,615,10.2449,0,1.69405,0,9
8467,269,5798,0,0,5767,31,25,3613,22,4057,24,907,574,658,2343,1292,1396,592,10.2104,0,1.68265,0,9
8468,269,5908,0,0,5854,54,49,3675,21,4037,18,909,660,629,2400,1292,1449,587,9.93568,0,1.67701,0,9
8469,269,6002,0,0,5969,33,29,3681,24,4025,14,916,627,702,2398,1345,1451,606,10.0966,0,1.67364,0,9
8470,269,5870,0,0,5856,14,10,3606,24,4074,19,889,616,660,2364,1322,1479,594,10.1193,0,1.68748,0,9
8471,269,5937,0,0,5902,35,29,3599,22,4020,22,940,698,631,2441,1205,1413,580,9.76924,0,1.67224,0,9
8472,269,5855,0,0,5823,32,29,3645,23,4098,16,945,564,653,2423,1254,1476,629,10.743,0,1.69434,0,9
8473,269,5950,0,0,5926,24,18,3692,21,4052,28,887,659,656,2529,1191,1488,596,10.0168,0,1.68124,0,9
8474,269,5725,0,0,5695,30,28,3531,22,3983,22,901,615,603,2328,1256,1400,589,10.2882,0,1.66196,0,9
8475,269,6043,0,0,6027,16,15,3743,23,4170,20,957,626,678,2457,1305,1421,592,9.79646,0,1.71527,0,9
8476,269,5956,0,0,5929,27,23,3748,23,4167,23,915,651,621,2435,1311,1482,602,10.1075,0,1.71438,0,9
8477,269,6078,0,0,6063,15,11,3689,23,4135,13,954,689,706,2438,1278,1540,630,10.3653,0,1.70503,0,9
8478,269,5832,0,0,5802,30,27,3586,25,4069,26,947,591,629,2438,1201,1430,552,9.46502,0,1.68606,0,9
8479,269,5880,0,0,5836,44,38,3661,22,4009,19,876,599,681,2476,1229,1419,643,10.9354,0,1.66917,0,9
8480,269,5884,0,0,5860,24,21,3625,22,3913,17,924,658,614,2451,1220,1376,572,9.72128,0,1.64285,0,9
8481,269,5819,0,0,5795,24,21,3710,22,4119,18,938,531,598,2513,1221,1486,644,11.0672,0,1.70039,0,9
8482,269,5851,0,0,5829,22,19,3685,23,4050,25,932,584,620,2440,1250,1424,577,9.86156,0,1.68067,0,9
8483,269,5790,0,0,5769,21,17,3618,21,4054,18,883,577,664,2431,1217,1413,574,9.91364,0,1.6818,0,9
8484,269,5710,0,0,5682,28,22,3598,25,3951,13,901,562,632,2350,1252,1373,542,9.49212,0,1.65317,0,9
8485,269,5850,0,0,5827,23,20,3611,21,4004,25,939,582,633,2418,1253,1490,631,10.7863,0,1.66778,0,9
8486,269,5843,0,0,5809,34,29,3655,22,4120,16,907,586,626,2490,1218,1478,623,10.6623,0,1.70068,0,9
8487,269,5802,0,0,5772,30,28,3676,22,4136,25,849,544,664,2396,1324,1425,614,10.5826,0,1.70532,0,9
8488,269,5779,0,0,5759,20,15,3631,24,4031,20,871,585,630,2413,1260,1429,570,9.8633,0,1.67532,0,9
8489,269,5846,0,0,5809,37,30,3697,22,4040,15,955,580,615,2408,1273,1478,605,10.349,0,1.67785,0,9
8490,269,5964,0,0,5911,53,47,3667,23,4090,15,963,614,684,2355,1333,1446,602,10.0939,0,1.69205,0,9
8491,269,5854,0,0,5801,53,52,3684,22,4016,21,921,599,625,2408,1280,1402,581,9.92484,0,1.67112,0,9
8492,269,5936,0,0,5888,48,45,3687,26,4150,19,929,634,614,2499,1241,1419,596,10.0404,0,1.7094,0,9
8493,269,5954,0,0,5909,45,41,3817,22,4236,16,951,572,642,2562,1211,1450,592,9.9429,0,1.73491,0,9
8494,269,5978,0,0,5924,54,53,3663,22,4000,15,976,663,625,2462,1237,1465,568,9.50151,0,1.66667,0,9
8495,269,5941,0,0,5886,55,48,3674,21,4097,23,911,616,661,2488,1242,1477,586,9.86366,0,1.69405,0,9
8496,269,5792,0,0,5731,61,52,3594,22,4026,21,915,561,642,2360,1293,1385,575,9.92749,0,1.67392,0,9
8497,269,5801,0,0,5786,15,13,3693,23,4073,17,889,537,622,2436,1300,1413,572,9.86037,0,1.68719,0,9
8498,269,5912,0,0,5890,22,20,3713,22,4082,16,897,625,642,2454,1278,1491,602,10.1827,0,1.68976,0,9
8499,269,6044,0,0,6013,31,26,3631,20,4027,32,933,676,657,2396,1350,1460,603,9.97684,0,1.6742,0,9
8500,269,5872,0,0,5851,21,15,3652,23,3992,16,946,551,674,2415,1270,1470,623,10.6097,0,1.66445,0,9
8501,269,5749,0,0,5718,31,29,3547,27,3897,9,868,623,623,2392,1234,1451,615,10.6975,0,1.63854,0,9
8502,269,5906,0,0,5861,45,39,3662,21,4013,18,923,612,645,2401,1307,1470,637,10.7856,0,1.67029,0,9
8503,269,5879,0,0,5844,35,34,3670,24,4120,9,914,611,604,2441,1300,1401,532,9.04916,0,1.70068,0,9
8504,269,5846,0,0,5807,39,38,3639,21,4066,21,926,615,586,2473,1225,1420,600,10.2634,0,1.6852,0,9
8505,269,5887,0,0,5854,33,32,3709,25,4244,19,943,598,602,2458,1267,1433,603,10.2429,0,1.73732,0,9
8506,269,5841,0,0,5813,28,22,3566,24,3991,22,904,655,648,2338,1274,1454,582,9.96405,0,1.66417,0,9
8507,269,5989,0,0,5958,31,24,3614,22,4007,24,1019,623,650,2461,1212,1416,606,10.1186,0,1.66861,0,9
8508,269,5928,0,0,5905,23,19,3649,22,4026,23,908,669,663,2339,1326,1510,620,10.4588,0,1.67392,0,9
8509,269,5810,0,0,5761,49,48,3454,24,3793,13,941,654,630,2332,1240,1467,603,10.3787,0,1.61108,0,9
8510,269,5764,0,0,5737,27,24,3654,24,4140,20,892,529,619,2450,1254,1401,581,10.0798,0,1.70648,0,9
8511,269,5870,0,0,5845,25,23,3626,24,4095,17,927,623,641,2371,1291,1464,601,10.2385,0,1.69348,0,9
8512,269,5825,0,0,5784,41,38,3608,21,3979,21,945,588,622,2358,1291,1369,558,9.5794,0,1.66085,0,9
8513,269,5982,0,0,5939,43,34,3701,26,4208,15,944,579,667,2512,1265,1422,571,9.5453,0,1.72652,0,9
8514,269,5814,0,0,5768,46,43,3621,23,4032,24,921,558,653,2410,1248,1434,620,10.6639,0,1.6756,0,9
8515,269,5825,0,0,5793,32,27,3595,22,3959,25,929,626,614,2378,1253,1470,597,10.2489,0,1.65536,0,9
8516,269,5894,0,0,5869,25,25,3650,23,4137,22,990,553,644,2374,1311,1372,576,9.77265,0,1.70561,0,9
8517,269,5815,0,0,5773,42,38,3667,23,4099,20,940,559,610,2414,1272,1472,651,11.1952,0,1.69463,0,9
8518,269,5930,0,0,5891,39,33,3732,24,4221,20,884,601,656,2448,1321,1422,550,9.27487,0,1.7304,0,9
8519,269,5855,0,0,5817,38,30,3705,21,4054,17,934,557,609,2478,1260,1429,585,9.99146,0,1.6818,0,9
8520,269,5945,0,0,5900,45,41,3722,24,4161,24,892,608,677,2560,1184,1450,613,10.3112,0,1.71262,0,9
8521,269,5808,0,0,5776,32,27,3643,21,4072,23,951,609,577,2392,1256,1454,590,10.1584,0,1.68691,0,9
8522,269,5784,0,0,5760,24,22,3612,22,4012,26,889,571,632,2408,1258,1377,569,9.83748,0,1.67001,0,9
8523,269,5892,0,0,5867,25,23,3699,21,4147,23,918,592,651,2423,1285,1448,600,10.1833,0,1.70853,0,9
8524,269,5744,0,0,5679,65,59,3568,25,4041,19,840,608,646,2414,1217,1345,587,10.2194,0,1.67813,0,9
8525,269,5792,0,0,5775,17,14,3540,23,3984,15,992,607,570,2354,1254,1445,600,10.3591,0,1.66223,0,9
8526,269,5876,0,0,5854,22,20,3614,24,4010,18,889,667,643,2427,1232,1426,604,10.2791,0,1.66945,0,9
8527,269,5757,0,0,5713,44,42,3553,22,4020,17,914,571,622,2373,1260,1430,586,10.1789,0,1.67224,0,9
8528,269,5823,0,0,5793,30,26,3649,24,4024,14,890,590,622,2461,1246,1414,599,10.2868,0,1.67336,0,9
8529,269,5864,0,0,5814,50,46,3624,23,4003,16,904,597,683,2457,1207,1473,625,10.6583,0,1.6675,0,9
8530,269,5877,0,0,5849,28,23,3689,23,4079,13,902,629,593,2479,1261,1439,603,10.2603,0,1.6889,0,9
8531,269,5818,0,0,5777,41,38,3685,22,4141,17,925,582,607,2393,1294,1427,578,9.93469,0,1.70678,0,9
8532,269,5854,0,0,5815,39,33,3657,29,4089,13,900,620,627,2407,1287,1405,571,9.75401,0,1.69176,0,9
8533,269,5857,0,0,5820,37,32,3673,22,4100,17,914,617,626,2423,1260,1415,595,10.1588,0,1.69492,0,9
8534,269,5861,0,0,5835,26,24,3669,23,4028,18,907,611,631,2429,1265,1419,581,9.91298,0,1.67448,0,9
8535,269,5913,0,0,5866,47,44,3674,23,4096,22,957,637,629,2412,1256,1370,581,9.82581,0,1.69377,0,9
8536,269,5722,0,0,5702,20,16,3670,22,4090,22,877,510,629,2424,1260,1450,622,10.8703,0,1.69205,0,9
8537,269,5887,0,0,5848,39,39,3670,26,4162,12,924,590,637,2455,1269,1414,588,9.98811,0,1.71292,0,9
8538,269,5901,0,0,5862,39,35,3607,24,4108,26,944,633,669,2352,1277,1437,599,10.1508,0,1.69722,0,9
8539,269,5870,0,0,5839,31,23,3717,24,4189,24,897,614,616,2496,1223,1406,543,9.25043,0,1.72087,0,9
8540,269,5881,0,0,5845,36,33,3617,22,4016,24,976,616,620,2366,1279,1435,631,10.7295,0,1.67112,0,9
8541,269,5861,0,0,5842,19,18,3696,25,4190,16,918,535,643,2472,1277,1420,606,10.3395,0,1.72117,0,9
8542,269,5888,0,0,5853,35,31,3672,23,4160,26,971,543,669,2501,1178,1452,611,10.377,0,1.71233,0,9
8543,269,5693,0,0,5661,32,24,3515,25,3940,15,892,578,644,2300,1264,1338,556,9.76638,0,1.65017,0,9
8544,269,5897,0,0,5873,24,23,3735,23,4188,17,916,562,619,2482,1301,1394,569,9.64897,0,1.72058,0,9
8545,269,5940,0,0,5907,33,27,3654,24,4124,20,919,691,655,2415,1240,1398,550,9.25926,0,1.70184,0,9
8546,269,5802,0,0,5768,34,28,3564,22,4021,27,906,595,630,2398,1246,1412,579,9.97932,0,1.67252,0,9
8547,269,5731,0,0,5708,23,17,3577,22,4015,22,933,532,637,2322,1285,1379,580,10.1204,0,1.67084,0,9
8548,269,5845,0,0,5808,37,31,3566,22,4011,24,939,612,648,2387,1235,1425,586,10.0257,0,1.66973,0,9
8549,269,5806,0,0,5761,45,42,3564,27,4042,17,960,586,661,2376,1206,1417,628,10.8164,0,1.67842,0,9
8550,269,5838,0,0,5808,30,28,3642,26,4149,16,910,594,623,2401,1294,1429,605,10.3631,0,1.70911,0,9
8551,269,5877,0,0,5850,27,23,3671,22,4038,21,891,556,701,2409,1299,1517,606,10.3114,0,1.67729,0,9
8552,269,5830,0,0,5804,26,15,3590,23,3999,16,916,623,650,2410,1215,1482,641,10.9949,0,1.66639,0,9
8553,269,5846,0,0,5813,33,29,3656,21,4076,22,929,572,624,2357,1342,1418,587,10.0411,0,1.68805,0,9
8554,269,5834,0,0,5782,52,44,3600,23,4010,21,929,580,660,2436,1208,1393,555,9.5132,0,1.66945,0,9
8555,269,5791,0,0,5743,48,39,3648,24,4122,20,867,570,622,2516,1196,1428,571,9.86013,0,1.70126,0,9
8556,269,5844,0,0,5809,35,32,3646,24,4004,23,839,644,685,2379,1274,1420,610,10.4381,0,1.66778,0,9
8557,269,5736,0,0,5697,39,33,3571,22,3968,23,880,565,604,2423,1241,1394,619,10.7915,0,1.65782,0,9
8558,269,5902,0,0,5850,52,49,3675,23,4115,21,971,593,599,2420,1298,1366,543,9.20027,0,1.69924,0,9
8559,269,5858,0,0,5816,42,39,3701,22,4129,21,890,592,656,2410,1289,1404,586,10.0034,0,1.70329,0,9
8560,269,5799,0,0,5779,20,16,3522,22,3922,24,967,593,659,2294,1262,1458,620,10.6915,0,1.64528,0,9
8561,269,5641,0,0,5610,31,24,3555,27,3945,12,821,556,597,2373,1282,1386,575,10.1932,0,1.65153,0,9
8562,269,5924,0,0,5865,59,54,3651,23,4127,16,943,625,623,2469,1248,1421,555,9.36867,0,1.70271,0,9
8563,269,5890,0,0,5856,34,34,3680,23,4077,18,904,602,652,2440,1274,1458,612,10.3905,0,1.68833,0,9
8564,269,5992,0,0,5950,42,38,3703,24,4167,17,966,654,653,2489,1213,1456,629,10.4973,0,1.71438,0,9
8565,269,5982,0,0,5933,49,43,3727,27,4126,9,946,626,636,2460,1305,1449,598,9.99666,0,1.70242,0,9
8566,269,5874,0,0,5844,30,29,3681,21,4083,28,908,588,660,2356,1334,1453,587,9.99319,0,1.69005,0,9
8567,269,5797,0,0,5781,16,15,3514,22,3945,21,963,646,615,2283,1269,1412,597,10.2984,0,1.65153,0,9
8568,269,5964,0,0,5935,29,27,3614,24,4103,17,929,636,656,2471,1255,1495,612,10.2616,0,1.69578,0,9
8569,269,5865,0,0,5827,38,32,3692,25,4163,13,904,586,633,2437,1292,1456,612,10.4348,0,1.71321,0,9
8570,269,5891,0,0,5864,27,23,3641,24,4103,14,923,548,646,2523,1237,1452,592,10.0492,0,1.69578,0,9
8571,269,5808,0,0,5785,23,20,3590,26,4078,13,920,561,614,2378,1322,1378,570,9.81405,0,1.68862,0,9
8572,269,5881,0,0,5859,22,17,3699,37,4057,12,913,599,690,2413,1254,1441,585,9.94729,0,1.68265,0,9
8573,269,5858,0,0,5830,28,24,3636,24,4053,18,938,563,648,2399,1292,1449,592,10.1058,0,1.68152,0,9
8574,269,5752,0,0,5723,29,21,3549,22,3986,20,881,608,639,2339,1265,1458,614,10.6745,0,1.66279,0,9
8575,269,5925,0,0,5893,32,30,3669,23,4093,17,954,617,600,2510,1227,1484,626,10.5654,0,1.69291,0,9
8576,269,5807,0,0,5779,28,24,3698,23,4100,19,895,561,604,2466,1262,1432,624,10.7457,0,1.69492,0,9
8577,269,5793,0,0,5772,21,18,3587,23,4043,26,911,579,603,2382,1292,1421,564,9.73589,0,1.6787,0,9
8578,269,5882,0,0,5857,25,22,3616,23,4054,21,937,597,625,2447,1255,1485,619,10.5236,0,1.6818,0,9
8579,269,5726,0,0,5694,32,27,3631,24,3970,16,910,524,586,2486,1204,1428,600,10.4785,0,1.65837,0,9
8580,269,5881,0,0,5846,35,32,3695,23,4193,18,914,566,647,2445,1291,1471,605,10.2874,0,1.72206,0,9
8581,269,5751,0,0,5718,33,31,3568,23,3937,18,899,569,651,2420,1194,1440,582,10.12,0,1.64935,0,9
8582,269,5781,0,0,5746,35,34,3616,23,4135,15,920,532,651,2414,1249,1441,605,10.4653,0,1.70503,0,9
8583,269,5808,0,0,5793,15,14,3608,23,4150,29,930,576,630,2322,1321,1424,572,9.84848,0,1.7094,0,9
8584,269,5906,0,0,5891,15,9,3722,24,4194,18,892,608,632,2502,1254,1484,590,9.98984,0,1.72236,0,9
8585,269,5954,0,0,5925,29,23,3681,22,4157,22,922,607,680,2430,1293,1474,621,10.43,0,1.71145,0,9
